2|2979|408|QLAVA|-1239.862|-4973.2|30|50.8|50.8|30
2|2979|408|QLAVA|-1398.483|-4973.2|30|50.8|50.8|30
2|2979|408|QLAVA|-1557.103|-4973.2|30|50.8|50.8|30
2|2979|408|QLAVA|-1081.241|-560.4|30|50.741|50.741|30
2|2979|408|QLAVA|2884.276|-5603.6|30|50.7|50.7|30
2|2979|408|QLAVA|346.345|-4658.0|30|50.191|50.191|30
2|2979|408|QLAVA|5263.586|-1663.6|30|49.915|49.915|30
2|2979|408|QLAVA|5580.828|-1821.2|30|49.002|49.002|30
2|2979|408|QLAVA|1932.552|-1190.8|30|48.745|48.745|30
2|2979|408|QLAVA|3677.379|-1978.8|30|48.079|48.079|30
2|2979|408|QLAVA|-288.138|-1821.2|30|48.046|48.046|30
2|2979|408|QLAVA|3994.621|-4815.6|30|47.903|47.903|30
2|2979|408|QLAVA|4787.724|-1663.6|30|47.676|47.676|30
2|2979|408|QLAVA|1932.552|-560.4|30|47.0|47.0|30
2|2979|408|QLAVA|3518.759|-5288.4|30|46.986|46.986|30
2|2979|408|QLAVA|-2350.207|-6391.6|30|46.964|46.964|30
2|2979|408|QLAVA|-2032.966|-2924.4|30|46.876|46.876|30
2|2979|408|QLAVA|-605.379|-245.2|30|46.485|46.485|30
2|2979|408|QLAVA|1615.31|-3870.0|30|46.181|46.181|30
2|2979|408|QLAVA|2567.034|-1663.6|30|45.913|45.913|30
2|2979|408|QLAVA|-922.621|-2609.2|30|45.76|45.76|30
2|2979|408|QLAVA|2884.276|-3397.2|30|45.574|45.574|30
2|2979|408|QLAVA|980.828|-4815.6|30|45.542|45.542|30
2|2979|408|QLAVA|4470.483|-5130.8|30|45.16|45.16|30
2|2979|408|QLAVA|-2350.207|-5761.2|30|45.074|45.074|30
2|2979|408|QLAVA|2091.172|-1348.4|30|44.96|44.96|30
2|2979|408|QLAVA|1773.931|-1190.8|30|44.911|44.911|30
2|2979|408|QLAVA|-2350.207|-6234.0|30|44.309|44.309|30
2|2979|408|QLAVA|2884.276|-3712.4|30|44.278|44.278|30
2|2979|408|QLAVA|2091.172|-2609.2|30|43.172|43.172|30
2|2979|408|QLAVA|2091.172|-2766.8|30|43.172|43.172|30
2|2979|408|QLAVA|2091.172|-2924.4|30|43.172|43.172|30
2|2979|408|QLAVA|2725.655|-3870.0|30|43.167|43.167|30
2|2979|408|QLAVA|-1239.862|-3082.0|30|43.139|43.139|30
2|2979|408|QLAVA|2725.655|-4500.4|30|42.826|42.826|30
2|2979|408|QLAVA|4470.483|-3082.0|30|42.781|42.781|30
2|2979|408|QLAVA|3042.897|-4185.2|30|42.375|42.375|30
2|2979|408|QLAVA|-129.517|70.0|30|42.228|42.228|30
2|2979|408|QLAVA|5104.966|700.4|30|41.916|41.916|30
2|2979|408|QLAVA|1773.931|-4973.2|30|41.575|41.575|30
2|2979|408|QLAVA|2249.793|-1506.0|30|41.176|41.176|30
2|2979|408|QLAVA|504.966|-4973.2|30|41.061|41.061|30
2|2979|408|QLAVA|1773.931|-875.6|30|41.04|41.04|30
2|2979|408|QLAVA|1615.31|-1190.8|30|40.883|40.883|30
2|2979|408|QLAVA|187.724|-4973.2|30|40.359|40.359|30
2|2979|408|QLAVA|2567.034|-4658.0|30|40.329|40.329|30
2|2979|408|QLAVA|2408.414|-4815.6|30|39.608|39.608|30
2|2979|408|QLAVA|4311.862|-4185.2|30|38.695|38.695|30
2|2979|408|QLAVA|346.345|385.2|30|37.972|37.972|30
2|2979|408|QLAVA|3994.621|1646.0|30|37.776|37.776|30
2|2979|408|QLAVA|-2191.586|-6706.8|30|37.162|37.162|30
2|2979|408|QLAVA|980.828|-4185.2|30|36.668|36.668|30
2|2979|408|QLAVA|1773.931|-5918.8|30|36.148|36.148|30
2|2979|408|QLAVA|5898.069|-875.6|30|35.865|35.865|30
2|2979|408|QLAVA|5739.448|-1506.0|30|34.875|34.875|30
2|2979|408|QLAVA|1615.31|-3712.4|30|34.712|34.712|30
2|2979|408|QLAVA|663.586|-5603.6|30|34.622|34.622|30
2|2979|408|QLAVA|-2191.586|-2451.6|30|34.537|34.537|30
2|2979|408|QLAVA|-2191.586|-2924.4|30|34.537|34.537|30
2|2979|408|QLAVA|822.207|700.4|30|33.716|33.716|30
2|2979|408|QLAVA|2725.655|-4185.2|30|32.624|32.624|30
2|2979|408|QLAVA|1139.448|-4342.8|30|32.159|32.159|30
2|2979|408|QLAVA|2884.276|-4185.2|30|30.8|30.8|30
2|2979|408|QLAVA|-446.759|-2294.0|30|30.759|30.759|30
2|2979|408|QLAVA|-446.759|-2451.6|30|30.759|30.759|30
2|2979|408|QLAVA|504.966|-6076.4|30|30.543|30.543|30
2|2979|408|QLAVA|1298.069|1015.6|30|29.46|29.46|30
2|2979|408|QLAVA|4311.862|-1821.2|30|29.352|29.352|30
2|2979|408|QLAVA|1456.69|-4658.0|30|29.032|29.032|30
2|2979|408|QLAVA|-2667.448|-6549.2|30|28.994|28.994|30
2|2979|408|QLAVA|-2826.069|-5603.6|30|28.393|28.393|30
2|2979|408|QLAVA|-2984.69|-4658.0|30|27.792|27.792|30
2|2979|408|QLAVA|-129.517|-4027.6|30|27.756|27.756|30
2|2979|408|QLAVA|4311.862|-4500.4|30|27.719|27.719|30
2|2979|408|QLAVA|-446.759|-1978.8|30|27.536|27.536|30
2|2979|408|QLAVA|-1874.345|-6864.4|30|27.505|27.505|30
2|2979|408|QLAVA|3201.517|1488.4|30|26.548|26.548|30
2|2979|408|QLAVA|1139.448|-3870.0|30|26.432|26.432|30
2|2979|408|QLAVA|-129.517|-1821.2|30|25.614|25.614|30
2|2979|408|QLAVA|5898.069|-718.0|30|25.364|25.364|30
2|2979|408|QLAVA|1773.931|1330.8|30|25.203|25.203|30
2|2979|408|QLAVA|5739.448|-245.2|30|24.395|24.395|30
2|2979|408|QLAVA|5580.828|227.6|30|23.427|23.427|30
2|2979|408|QLAVA|-1398.483|-3082.0|30|23.189|23.189|30
2|2979|408|QLAVA|-605.379|-2766.8|30|22.964|22.964|30
2|2979|408|QLAVA|-2826.069|-1663.6|30|22.335|22.335|30
2|2979|408|QLAVA|663.586|-4500.4|30|21.294|21.294|30
2|2979|408|QLAVA|2567.034|227.6|30|21.281|21.281|30
2|2979|408|QLAVA|2249.793|1646.0|30|20.947|20.947|30
2|2979|408|QLAVA|3677.379|-5288.4|30|20.776|20.776|30
2|2979|408|QLAVA|4629.103|-5130.8|30|18.95|18.95|30
2|2979|408|QLAVA|980.828|-3397.2|30|18.404|18.404|30
2|2979|408|QLAVA|-2350.207|-1348.4|30|18.079|18.079|30
2|2979|408|QLAVA|1456.69|-4342.8|30|17.862|17.862|30
2|2979|408|QLAVA|-1557.103|-7022.0|30|17.849|17.849|30
2|2979|408|QLAVA|822.207|-3554.8|30|17.683|17.683|30
2|2979|408|QLAVA|822.207|-7337.2|30|17.39|17.39|30
2|2979|408|QLAVA|3201.517|-1821.2|30|16.771|16.771|30
2|2979|408|QLAVA|2725.655|1961.2|30|16.691|16.691|30
2|2979|408|QLAVA|-1398.483|-2609.2|30|16.681|16.681|30
2|2979|408|QLAVA|980.828|-7179.6|30|16.668|16.668|30
2|2979|408|QLAVA|1139.448|-7022.0|30|15.946|15.946|30
2|2979|408|QLAVA|1456.69|-4027.6|30|15.846|15.846|30
2|2979|408|QLAVA|-446.759|-5288.4|30|15.81|15.81|30
2|2979|408|QLAVA|-446.759|-2136.4|30|15.807|15.807|30
2|2979|408|QLAVA|-1874.345|-3397.2|30|15.749|15.749|30
2|2979|408|QLAVA|-1874.345|-3239.6|30|15.438|15.438|30
2|2979|408|QLAVA|1456.69|-4500.4|30|15.31|15.31|30
2|2979|408|QLAVA|1298.069|-6864.4|30|15.225|15.225|30
2|2979|408|QLAVA|-288.138|-5130.8|30|15.088|15.088|30
2|2979|408|QLAVA|2249.793|-5130.8|30|14.579|14.579|30
2|2979|408|QLAVA|1456.69|-6706.8|30|14.503|14.503|30
2|2979|408|QLAVA|-2350.207|-5918.8|30|14.166|14.166|30
2|2979|408|QLAVA|-1874.345|-1033.2|30|13.823|13.823|30
2|2979|408|QLAVA|1615.31|-6549.2|30|13.781|13.781|30
2|2979|408|QLAVA|2091.172|-3082.0|30|13.637|13.637|30
2|2979|408|QLAVA|-764.0|-2766.8|30|13.18|13.18|30
2|2979|408|QLAVA|1773.931|-6391.6|30|13.06|13.06|30
2|2979|408|QLAVA|504.966|-4500.4|30|11.6|11.6|30
2|2979|408|QLAVA|-446.759|-2609.2|30|11.525|11.525|30
2|2979|408|QLAVA|187.724|-7022.0|30|11.124|11.124|30
2|2979|408|QLAVA|504.966|-6234.0|30|10.269|10.269|30
2|2979|408|QLAVA|2249.793|-6076.4|30|10.198|10.198|30
2|2979|408|QLAVA|3360.138|-4027.6|30|9.837|9.837|30
2|2979|408|QLAVA|-1398.483|-718.0|30|9.567|9.567|30
2|2979|408|QLAVA|1932.552|-5130.8|30|9.239|9.239|30
2|2979|408|QLAVA|-1557.103|-2766.8|30|8.821|8.821|30
2|2979|408|QLAVA|1139.448|-3397.2|30|8.647|8.647|30
2|2979|408|QLAVA|1456.69|-3554.8|30|8.26|8.26|30
2|2979|408|QLAVA|-1239.862|-7179.6|30|8.192|8.192|30
2|2979|408|QLAVA|-119.632|117.298|30|8.0|8.0|30
