1|2619|2|LAVA|5475.0|1250.75|58.667|42.05|41.65|64.533
1|2619|2|LAVA|5475.0|1250.75|176.0|42.05|41.65|64.533
1|2619|2|LAVA|5475.0|1250.75|293.333|42.05|41.65|64.533
1|2621|2|LAVA|5511.5|1188.25|58.667|27.05|45.85|64.533
1|2621|2|LAVA|5511.5|1188.25|176.0|27.05|45.85|64.533
1|2621|2|LAVA|5511.5|1188.25|293.333|27.05|45.85|64.533
1|2623|2|LAVA|5511.5|1115.75|58.667|27.05|45.85|64.533
1|2623|2|LAVA|5511.5|1115.75|176.0|27.05|45.85|64.533
1|2623|2|LAVA|5511.5|1115.75|293.333|27.05|45.85|64.533
1|2625|2|LAVA|5475.25|1052.75|58.667|42.3|42.3|64.533
1|2625|2|LAVA|5475.25|1052.75|176.0|42.3|42.3|64.533
1|2625|2|LAVA|5475.25|1052.75|293.333|42.3|42.3|64.533
1|2627|2|LAVA|1755.5|3591.0|58.667|46.1|27.7|64.533
1|2627|2|LAVA|1755.5|3591.0|176.0|46.1|27.7|64.533
1|2627|2|LAVA|1755.5|3591.0|293.333|46.1|27.7|64.533
1|2629|2|LAVA|2055.5|3620.25|58.667|27.05|45.85|64.533
1|2629|2|LAVA|2055.5|3620.25|176.0|27.05|45.85|64.533
1|2629|2|LAVA|2055.5|3620.25|293.333|27.05|45.85|64.533
1|2631|2|LAVA|2084.25|3320.5|58.667|45.85|27.05|64.533
1|2631|2|LAVA|2084.25|3320.5|176.0|45.85|27.05|64.533
1|2631|2|LAVA|2084.25|3320.5|293.333|45.85|27.05|64.533
1|2633|2|LAVA|1785.0|3291.5|58.667|27.7|46.1|64.533
1|2633|2|LAVA|1785.0|3291.5|176.0|27.7|46.1|64.533
1|2633|2|LAVA|1785.0|3291.5|293.333|27.7|46.1|64.533
1|2635|2|LAVA|2055.5|3291.75|58.667|27.05|45.85|64.533
1|2635|2|LAVA|2055.5|3291.75|176.0|27.05|45.85|64.533
1|2635|2|LAVA|2055.5|3291.75|293.333|27.05|45.85|64.533
1|2637|2|LAVA|2019.25|3228.75|58.667|42.3|42.3|64.533
1|2637|2|LAVA|2019.25|3228.75|176.0|42.3|42.3|64.533
1|2637|2|LAVA|2019.25|3228.75|293.333|42.3|42.3|64.533
1|2639|2|LAVA|1956.25|3192.5|58.667|45.85|27.05|64.533
1|2639|2|LAVA|1956.25|3192.5|176.0|45.85|27.05|64.533
1|2639|2|LAVA|1956.25|3192.5|293.333|45.85|27.05|64.533
1|2641|2|LAVA|1883.75|3192.5|58.667|45.85|27.05|64.533
1|2641|2|LAVA|1883.75|3192.5|176.0|45.85|27.05|64.533
1|2641|2|LAVA|1883.75|3192.5|293.333|45.85|27.05|64.533
1|2643|2|LAVA|1821.25|3229.0|58.667|41.65|42.05|64.533
1|2643|2|LAVA|1821.25|3229.0|176.0|41.65|42.05|64.533
1|2643|2|LAVA|1821.25|3229.0|293.333|41.65|42.05|64.533
1|2645|2|LAVA|1755.75|3320.5|58.667|45.85|27.05|64.533
1|2645|2|LAVA|1755.75|3320.5|176.0|45.85|27.05|64.533
1|2645|2|LAVA|1755.75|3320.5|293.333|45.85|27.05|64.533
1|2647|2|LAVA|1693.25|3357.0|58.667|41.65|42.05|64.533
1|2647|2|LAVA|1693.25|3357.0|176.0|41.65|42.05|64.533
1|2647|2|LAVA|1693.25|3357.0|293.333|41.65|42.05|64.533
1|2649|2|LAVA|1657.0|3419.5|58.667|27.7|46.1|64.533
1|2649|2|LAVA|1657.0|3419.5|176.0|27.7|46.1|64.533
1|2649|2|LAVA|1657.0|3419.5|293.333|27.7|46.1|64.533
1|2651|2|LAVA|1657.0|3492.5|58.667|27.7|46.1|64.533
1|2651|2|LAVA|1657.0|3492.5|176.0|27.7|46.1|64.533
1|2651|2|LAVA|1657.0|3492.5|293.333|27.7|46.1|64.533
1|2653|2|LAVA|1693.5|3554.5|58.667|41.4|41.4|64.533
1|2653|2|LAVA|1693.5|3554.5|176.0|41.4|41.4|64.533
1|2653|2|LAVA|1693.5|3554.5|293.333|41.4|41.4|64.533
1|2655|2|LAVA|1785.0|3620.5|58.667|27.7|46.1|64.533
1|2655|2|LAVA|1785.0|3620.5|176.0|27.7|46.1|64.533
1|2655|2|LAVA|1785.0|3620.5|293.333|27.7|46.1|64.533
1|2657|2|LAVA|1821.5|3682.5|58.667|41.4|41.4|64.533
1|2657|2|LAVA|1821.5|3682.5|176.0|41.4|41.4|64.533
1|2657|2|LAVA|1821.5|3682.5|293.333|41.4|41.4|64.533
1|2659|2|LAVA|1883.5|3719.0|58.667|46.1|27.7|64.533
1|2659|2|LAVA|1883.5|3719.0|176.0|46.1|27.7|64.533
1|2659|2|LAVA|1883.5|3719.0|293.333|46.1|27.7|64.533
1|2661|2|LAVA|1956.5|3719.0|58.667|46.1|27.7|64.533
1|2661|2|LAVA|1956.5|3719.0|176.0|46.1|27.7|64.533
1|2661|2|LAVA|1956.5|3719.0|293.333|46.1|27.7|64.533
1|2663|2|LAVA|2019.0|3682.75|58.667|42.05|41.65|64.533
1|2663|2|LAVA|2019.0|3682.75|176.0|42.05|41.65|64.533
1|2663|2|LAVA|2019.0|3682.75|293.333|42.05|41.65|64.533
1|2665|2|LAVA|2084.5|3591.0|58.667|46.1|27.7|64.533
1|2665|2|LAVA|2084.5|3591.0|176.0|46.1|27.7|64.533
1|2665|2|LAVA|2084.5|3591.0|293.333|46.1|27.7|64.533
1|2667|2|LAVA|2147.0|3554.75|58.667|42.05|41.65|64.533
1|2667|2|LAVA|2147.0|3554.75|176.0|42.05|41.65|64.533
1|2667|2|LAVA|2147.0|3554.75|293.333|42.05|41.65|64.533
1|2669|2|LAVA|2183.5|3492.25|58.667|27.05|45.85|64.533
1|2669|2|LAVA|2183.5|3492.25|176.0|27.05|45.85|64.533
1|2669|2|LAVA|2183.5|3492.25|293.333|27.05|45.85|64.533
1|2671|2|LAVA|2183.5|3419.75|58.667|27.05|45.85|64.533
1|2671|2|LAVA|2183.5|3419.75|176.0|27.05|45.85|64.533
1|2671|2|LAVA|2183.5|3419.75|293.333|27.05|45.85|64.533
1|2673|2|LAVA|2147.25|3356.75|58.667|42.3|42.3|64.533
1|2673|2|LAVA|2147.25|3356.75|176.0|42.3|42.3|64.533
1|2673|2|LAVA|2147.25|3356.75|293.333|42.3|42.3|64.533
0|152|0|QLAVA2|632.0|-168.0|30|46.595|46.595|30
0|152|0|QLAVA2|632.0|-600.0|30|46.595|46.595|30
0|152|0|QLAVA2|344.0|120.0|30|46.595|46.595|30
0|152|0|QLAVA2|344.0|-888.0|30|46.595|46.595|30
0|152|0|QLAVA2|-88.0|120.0|30|46.595|46.595|30
0|152|0|QLAVA2|-88.0|-888.0|30|46.595|46.595|30
0|152|0|QLAVA2|-376.0|-600.0|30|46.595|46.595|30
0|152|0|QLAVA2|-376.0|-168.0|30|46.595|46.595|30
0|152|0|QLAVA2|488.0|-24.0|30|45.255|45.255|30
0|152|0|QLAVA2|488.0|-744.0|30|45.255|45.255|30
0|152|0|QLAVA2|-232.0|-24.0|30|45.255|45.255|30
0|152|0|QLAVA2|-232.0|-744.0|30|45.255|45.255|30
0|152|0|QLAVA2|200.0|120.0|30|40.0|40.0|30
0|152|0|QLAVA2|200.0|-888.0|30|40.0|40.0|30
0|152|0|QLAVA2|56.0|120.0|30|40.0|40.0|30
0|152|0|QLAVA2|56.0|-888.0|30|40.0|40.0|30
0|152|0|QLAVA2|-237.657|-685.657|30|8.0|8.0|30
0|193|0|QLAVA|4276.966|2031.873|96|384|384|96
0|193|0|QLAVA|4276.966|-2725.186|96|384|384|96
0|193|0|QLAVA|3959.172|1714.735|96|384|384|96
0|193|0|QLAVA|3959.172|-2883.755|96|384|384|96
0|193|0|QLAVA|3164.69|-3676.598|96|384|384|96
0|193|0|QLAVA|-1920.0|2190.441|96|384|384|96
0|193|0|QLAVA|-2078.897|1873.304|96|384|384|96
0|193|0|QLAVA|-2237.793|2190.441|96|384|384|96
0|193|0|QLAVA|-2396.69|1873.304|96|384|384|96
0|193|0|QLAVA|-2555.586|2190.441|96|384|384|96
0|193|0|QLAVA|-2555.586|1556.167|96|384|384|96
0|193|0|QLAVA|-2714.483|1873.304|96|384|384|96
0|193|0|QLAVA|-3508.966|-2883.755|96|384|384|96
0|193|0|QLAVA|-2873.379|1556.167|96|380.98|380.98|96
0|193|0|QLAVA|-3826.759|1556.167|96|360.578|360.578|96
0|193|0|QLAVA|-2873.379|2190.441|96|353.93|353.93|96
0|193|0|QLAVA|2846.897|2349.01|96|341.055|341.055|96
0|193|0|QLAVA|4594.759|-2883.755|96|340.01|340.01|96
0|193|0|QLAVA|-331.034|-4152.304|96|324.588|324.588|96
0|193|0|QLAVA|2688.0|-3835.167|96|322.833|322.833|96
0|193|0|QLAVA|1734.621|-3993.735|95.727|319.089|319.089|95.727
0|193|0|QLAVA|3800.276|1397.598|93.683|312.276|312.276|93.683
0|193|0|QLAVA|3959.172|1080.461|93.279|310.929|310.929|93.279
0|193|0|QLAVA|-2714.483|1239.029|91.844|306.148|306.148|91.844
0|193|0|QLAVA|3323.586|-3993.735|90.722|302.407|302.407|90.722
0|193|0|QLAVA|3641.379|-4628.01|90.379|301.264|301.264|90.379
0|193|0|QLAVA|2370.207|-3835.167|89.238|297.46|297.46|89.238
0|193|0|QLAVA|-3191.172|-3042.324|86.867|289.557|289.557|86.867
0|193|0|QLAVA|-3032.276|-3200.892|86.798|289.325|289.325|86.798
0|193|0|QLAVA|2052.414|-3835.167|86.589|288.631|288.631|86.589
0|193|0|QLAVA|3482.483|-4469.441|86.456|288.185|288.185|86.456
0|193|0|QLAVA|4118.069|287.618|86.026|286.752|286.752|86.026
0|193|0|QLAVA|3959.172|2031.873|85.71|285.699|285.699|85.71
0|193|0|QLAVA|4276.966|-2408.049|84.063|280.21|280.21|84.063
0|193|0|QLAVA|-2237.793|1556.167|83.912|279.708|279.708|83.912
0|193|0|QLAVA|-3826.759|-2883.755|83.828|279.427|279.427|83.828
0|193|0|QLAVA|-3508.966|-2566.618|80.737|269.124|269.124|80.737
0|193|0|QLAVA|3323.586|-3359.461|79.52|265.068|265.068|79.52
0|193|0|QLAVA|3641.379|-3200.892|79.411|264.702|264.702|79.411
0|193|0|QLAVA|4276.966|129.049|77.853|259.512|259.512|77.853
0|193|0|QLAVA|3164.69|287.618|76.685|255.618|255.618|76.685
0|193|0|QLAVA|4435.862|-346.657|76.365|254.549|254.549|76.365
0|193|0|QLAVA|-1761.103|1873.304|76.34|254.465|254.465|76.34
0|193|0|QLAVA|-3508.966|1556.167|72.557|241.857|241.857|72.557
0|193|0|QLAVA|-3032.276|1873.304|72.528|241.759|241.759|72.528
0|193|0|QLAVA|3959.172|763.324|71.466|238.22|238.22|71.466
0|193|0|QLAVA|3482.483|-4152.304|70.897|236.322|236.322|70.897
0|193|0|QLAVA|3164.69|2031.873|70.252|234.173|234.173|70.252
0|193|0|QLAVA|-331.034|-4469.441|69.688|232.292|232.292|69.688
0|193|0|QLAVA|3482.483|-3518.029|68.284|227.614|227.614|68.284
0|193|0|QLAVA|1416.828|-3993.735|68.024|226.746|226.746|68.024
0|193|0|QLAVA|-2873.379|-3518.029|67.58|225.267|225.267|67.58
0|193|0|QLAVA|-1602.207|2349.01|66.736|222.455|222.455|66.736
0|193|0|QLAVA|4435.862|-822.363|66.288|220.96|220.96|66.288
0|193|0|QLAVA|-1125.517|-4152.304|66.122|220.407|220.407|66.122
0|193|0|QLAVA|3641.379|1714.735|63.94|213.134|213.134|63.94
0|193|0|QLAVA|-3191.172|1556.167|63.705|212.35|212.35|63.705
0|193|0|QLAVA|4276.966|2349.01|62.808|209.359|209.359|62.808
0|193|0|QLAVA|-2555.586|2507.578|62.458|208.194|208.194|62.458
0|193|0|QLAVA|-2714.483|2507.578|60.528|201.761|201.761|60.528
0|193|0|QLAVA|2529.103|2349.01|60.286|200.953|200.953|60.286
0|193|0|QLAVA|2211.31|-3676.598|59.839|199.463|199.463|59.839
0|193|0|QLAVA|3641.379|-4310.873|59.646|198.819|198.819|59.646
0|193|0|QLAVA|-648.828|-4152.304|58.485|194.95|194.95|58.485
0|193|0|QLAVA|-2237.793|2507.578|57.788|192.628|192.628|57.788
0|193|0|QLAVA|4118.069|-1932.343|56.84|189.466|189.466|56.84
0|193|0|QLAVA|2846.897|2031.873|56.828|189.426|189.426|56.828
0|193|0|QLAVA|4276.966|1714.735|56.605|188.683|188.683|56.605
0|193|0|QLAVA|-3032.276|-3676.598|56.248|187.494|187.494|56.248
0|193|0|QLAVA|-1761.103|-4945.147|55.199|183.998|183.998|55.199
0|193|0|QLAVA|-2396.69|2507.578|54.89|182.967|182.967|54.89
0|193|0|QLAVA|3641.379|-2883.755|54.854|182.845|182.845|54.854
0|193|0|QLAVA|4276.966|-1773.775|54.658|182.194|182.194|54.658
0|193|0|QLAVA|3482.483|1714.735|54.212|180.708|180.708|54.212
0|193|0|QLAVA|-2873.379|2507.578|53.602|178.675|178.675|53.602
0|193|0|QLAVA|2211.31|2507.578|53.565|178.551|178.551|53.565
0|193|0|QLAVA|-966.621|-3993.735|52.694|175.648|175.648|52.694
0|193|0|QLAVA|1099.034|-3993.735|52.35|174.501|174.501|52.35
0|193|0|QLAVA|4276.966|-1615.206|52.193|173.976|173.976|52.193
0|193|0|QLAVA|1257.931|-4152.304|50.577|168.59|168.59|50.577
0|193|0|QLAVA|3959.172|-3200.892|50.378|167.926|167.926|50.378
0|193|0|QLAVA|-3032.276|-3835.167|50.338|167.794|167.794|50.338
0|193|0|QLAVA|4276.966|-3042.324|49.9|166.335|166.335|49.9
0|193|0|QLAVA|3005.793|446.186|49.832|166.107|166.107|49.832
0|193|0|QLAVA|-2078.897|2507.578|49.701|165.67|165.67|49.701
0|193|0|QLAVA|4435.862|2349.01|49.586|165.288|165.288|49.586
0|193|0|QLAVA|-1284.414|-4310.873|49.335|164.45|164.45|49.335
0|193|0|QLAVA|4118.069|921.892|49.33|164.433|164.433|49.33
0|193|0|QLAVA|1893.517|-3676.598|48.859|162.862|162.862|48.859
0|193|0|QLAVA|-3826.759|1239.029|48.075|160.251|160.251|48.075
0|193|0|QLAVA|4118.069|2349.01|47.804|159.347|159.347|47.804
0|193|0|QLAVA|4118.069|1397.598|47.326|157.752|157.752|47.326
0|193|0|QLAVA|-3826.759|-346.657|47.252|157.508|157.508|47.252
0|193|0|QLAVA|-3191.172|1714.735|47.141|157.136|157.136|47.141
0|193|0|QLAVA|3800.276|921.892|46.523|155.078|155.078|46.523
0|193|0|QLAVA|-3826.759|-1298.069|46.195|153.985|153.985|46.195
0|193|0|QLAVA|-3985.655|-2725.186|46.182|153.939|153.939|46.182
0|193|0|QLAVA|940.138|-3993.735|46.121|153.735|153.735|46.121
0|193|0|QLAVA|781.241|-3993.735|46.121|153.735|153.735|46.121
0|193|0|QLAVA|-13.241|-3993.735|46.121|153.735|153.735|46.121
0|193|0|QLAVA|4435.862|-29.52|45.741|152.471|152.471|45.741
0|193|0|QLAVA|3482.483|-4786.578|45.644|152.147|152.147|45.644
0|193|0|QLAVA|-1443.31|2507.578|45.374|151.247|151.247|45.374
0|193|0|QLAVA|3164.69|-4152.304|45.006|150.021|150.021|45.006
0|193|0|QLAVA|-3985.655|-1456.637|43.806|146.019|146.019|43.806
0|193|0|QLAVA|4594.759|-505.225|43.736|145.787|145.787|43.736
0|193|0|QLAVA|-1602.207|2031.873|43.33|144.433|144.433|43.33
0|193|0|QLAVA|304.552|-3993.735|43.323|144.409|144.409|43.323
0|193|0|QLAVA|463.448|-3993.735|43.287|144.291|144.291|43.287
0|193|0|QLAVA|-1443.31|-4469.441|42.485|141.618|141.618|42.485
0|193|0|QLAVA|-3191.172|-4310.873|42.165|140.55|140.55|42.165
0|193|0|QLAVA|3323.586|1873.304|42.122|140.406|140.406|42.122
0|193|0|QLAVA|-3191.172|-3359.461|42.119|140.398|140.398|42.119
0|193|0|QLAVA|1893.517|2666.147|41.996|139.987|139.987|41.996
0|193|0|QLAVA|-13.241|-4152.304|41.863|139.542|139.542|41.863
0|193|0|QLAVA|-1602.207|-4628.01|41.805|139.35|139.35|41.805
0|193|0|QLAVA|4594.759|-663.794|41.546|138.488|138.488|41.546
0|193|0|QLAVA|3164.69|604.755|40.739|135.798|135.798|40.739
0|193|0|QLAVA|-3032.276|2507.578|40.686|135.619|135.619|40.686
0|193|0|QLAVA|3800.276|-4469.441|40.63|135.435|135.435|40.63
0|193|0|QLAVA|-3191.172|-4152.304|40.411|134.703|134.703|40.411
0|193|0|QLAVA|3482.483|-3042.324|40.086|133.621|133.621|40.086
0|193|0|QLAVA|4118.069|-2090.912|39.752|132.506|132.506|39.752
0|193|0|QLAVA|3323.586|-4310.873|39.075|130.25|130.25|39.075
0|193|0|QLAVA|-1284.414|2666.147|38.521|128.402|128.402|38.521
0|193|0|QLAVA|-3350.069|-3200.892|38.389|127.962|127.962|38.389
0|193|0|QLAVA|4594.759|2031.873|38.099|126.996|126.996|38.099
0|193|0|QLAVA|-1602.207|-4786.578|38.031|126.769|126.769|38.031
0|193|0|QLAVA|4594.759|2190.441|37.81|126.033|126.033|37.81
0|193|0|QLAVA|-2873.379|-4945.147|37.688|125.626|125.626|37.688
0|193|0|QLAVA|2370.207|2349.01|37.572|125.239|125.239|37.572
0|193|0|QLAVA|-3826.759|-2566.618|37.51|125.033|125.033|37.51
0|193|0|QLAVA|-3508.966|-3200.892|37.438|124.793|124.793|37.438
0|193|0|QLAVA|-3826.759|-1456.637|37.244|124.146|124.146|37.244
0|193|0|QLAVA|-3191.172|-4469.441|37.007|123.357|123.357|37.007
0|193|0|QLAVA|-2873.379|1080.461|36.945|123.151|123.151|36.945
0|193|0|QLAVA|4435.862|-1139.5|36.627|122.09|122.09|36.627
0|193|0|QLAVA|3959.172|446.186|36.363|121.209|121.209|36.363
0|193|0|QLAVA|-3032.276|-3993.735|36.143|120.477|120.477|36.143
0|193|0|QLAVA|3005.793|-3993.735|35.845|119.484|119.484|35.845
0|193|0|QLAVA|-3985.655|1873.304|35.811|119.37|119.37|35.811
0|193|0|QLAVA|4118.069|-1773.775|35.792|119.306|119.306|35.792
0|193|0|QLAVA|-2396.69|1239.029|35.651|118.837|118.837|35.651
0|193|0|QLAVA|4276.966|-1932.343|35.509|118.363|118.363|35.509
0|193|0|QLAVA|4594.759|-3200.892|35.429|118.097|118.097|35.429
0|193|0|QLAVA|-3032.276|-4786.578|35.237|117.455|117.455|35.237
0|193|0|QLAVA|4594.759|-2566.618|34.998|116.658|116.658|34.998
0|193|0|QLAVA|4276.966|-188.088|34.964|116.547|116.547|34.964
0|193|0|QLAVA|3959.172|-2566.618|34.953|116.509|116.509|34.953
0|193|0|QLAVA|4276.966|-1456.637|34.586|115.286|115.286|34.586
0|193|0|QLAVA|-3826.759|446.186|34.428|114.759|114.759|34.428
0|193|0|QLAVA|-3826.759|-505.225|34.387|114.624|114.624|34.387
0|193|0|QLAVA|4118.069|1239.029|33.969|113.231|113.231|33.969
0|193|0|QLAVA|2052.414|2507.578|33.966|113.22|113.22|33.966
0|193|0|QLAVA|-3826.759|1873.304|33.815|112.716|112.716|33.815
0|193|0|QLAVA|-807.724|-4152.304|33.775|112.583|112.583|33.775
0|193|0|QLAVA|4118.069|604.755|33.492|111.64|111.64|33.492
0|193|0|QLAVA|3959.172|129.049|33.352|111.172|111.172|33.352
0|193|0|QLAVA|-3826.759|-1139.5|32.467|108.225|108.225|32.467
0|193|0|QLAVA|2211.31|-3993.735|32.433|108.111|108.111|32.433
0|193|0|QLAVA|-3826.759|604.755|32.301|107.67|107.67|32.301
0|193|0|QLAVA|-1920.0|2507.578|31.891|106.302|106.302|31.891
0|193|0|QLAVA|-3985.655|-1298.069|31.732|105.775|105.775|31.732
0|193|0|QLAVA|4435.862|-3200.892|31.699|105.662|105.662|31.699
0|193|0|QLAVA|1734.621|-3676.598|31.581|105.27|105.27|31.581
0|193|0|QLAVA|-3826.759|287.618|31.522|105.074|105.074|31.522
0|193|0|QLAVA|2052.414|2666.147|31.488|104.961|104.961|31.488
0|193|0|QLAVA|-2714.483|921.892|31.475|104.917|104.917|31.475
0|193|0|QLAVA|-2555.586|1080.461|31.406|104.685|104.685|31.406
0|193|0|QLAVA|622.345|-3993.735|31.133|103.778|103.778|31.133
0|193|0|QLAVA|145.655|-3993.735|31.133|103.778|103.778|31.133
0|193|0|QLAVA|-2873.379|921.892|30.841|102.802|102.802|30.841
0|193|0|QLAVA|3800.276|-2566.618|30.785|102.618|102.618|30.785
0|193|0|QLAVA|-2873.379|-3835.167|30.773|102.578|102.578|30.773
0|193|0|QLAVA|4118.069|-29.52|30.756|102.519|102.519|30.756
0|193|0|QLAVA|4276.966|-1298.069|30.635|102.117|102.117|30.635
0|193|0|QLAVA|3323.586|-4628.01|30.501|101.67|101.67|30.501
0|193|0|QLAVA|3482.483|-3835.167|30.49|101.632|101.632|30.49
0|193|0|QLAVA|3641.379|-2725.186|30.379|101.262|101.262|30.379
0|193|0|QLAVA|1734.621|2666.147|30.36|101.201|101.201|30.36
0|193|0|QLAVA|-966.621|-4152.304|30.191|100.636|100.636|30.191
0|193|0|QLAVA|-13.241|-4310.873|30.151|100.504|100.504|30.151
0|193|0|QLAVA|-1920.0|-4945.147|30|98.518|98.518|30
0|193|0|QLAVA|1099.034|-4152.304|30|98.503|98.503|30
0|193|0|QLAVA|3641.379|-29.52|30|98.48|98.48|30
0|193|0|QLAVA|-1920.0|1556.167|30|96.442|96.442|30
0|193|0|QLAVA|2529.103|2507.578|30|94.91|94.91|30
0|193|0|QLAVA|3005.793|604.755|30|94.656|94.656|30
0|193|0|QLAVA|4276.966|446.186|30|94.505|94.505|30
0|193|0|QLAVA|3800.276|604.755|30|94.386|94.386|30
0|193|0|QLAVA|3641.379|921.892|30|93.324|93.324|30
0|193|0|QLAVA|-3508.966|-2249.48|30|92.728|92.728|30
0|193|0|QLAVA|-807.724|-3993.735|30|92.225|92.225|30
0|193|0|QLAVA|4435.862|1714.735|30|91.273|91.273|30
0|193|0|QLAVA|-3191.172|-3993.735|30|90.548|90.548|30
0|193|0|QLAVA|-3667.862|1239.029|30|89.248|89.248|30
0|193|0|QLAVA|4118.069|-2249.48|30|88.966|88.966|30
0|193|0|QLAVA|4276.966|-1139.5|30|88.949|88.949|30
0|193|0|QLAVA|3323.586|1080.461|30|87.886|87.886|30
0|193|0|QLAVA|-2714.483|-4945.147|30|87.088|87.088|30
0|193|0|QLAVA|4276.966|-2090.912|30|86.438|86.438|30
0|193|0|QLAVA|-3191.172|-2725.186|30|86.146|86.146|30
0|193|0|QLAVA|-1284.414|-4469.441|30|86.019|86.019|30
0|193|0|QLAVA|4435.862|-2249.48|30|85.95|85.95|30
0|193|0|QLAVA|-1443.31|2666.147|30|85.014|85.014|30
0|193|0|QLAVA|3800.276|-4786.578|30|84.415|84.415|30
0|193|0|QLAVA|-3667.862|-3200.892|30|82.872|82.872|30
0|193|0|QLAVA|3164.69|2349.01|30|82.464|82.464|30
0|193|0|QLAVA|-3667.862|-2408.049|30|81.742|81.742|30
0|193|0|QLAVA|-3350.069|1714.735|30|80.355|80.355|30
0|193|0|QLAVA|3641.379|1080.461|30|80.239|80.239|30
0|193|0|QLAVA|3800.276|-3359.461|30|80.017|80.017|30
0|193|0|QLAVA|2370.207|2507.578|30|79.509|79.509|30
0|193|0|QLAVA|-331.034|2824.716|30|77.938|77.938|30
0|193|0|QLAVA|4276.966|1556.167|30|77.697|77.697|30
0|193|0|QLAVA|3323.586|1714.735|30|77.299|77.299|30
0|193|0|QLAVA|4276.966|-505.225|30|77.211|77.211|30
0|193|0|QLAVA|4276.966|-980.931|30|75.78|75.78|30
0|193|0|QLAVA|-489.931|2824.716|30|75.525|75.525|30
0|193|0|QLAVA|-648.828|-3993.735|30|74.428|74.428|30
0|193|0|QLAVA|3800.276|287.618|30|74.19|74.19|30
0|193|0|QLAVA|3641.379|1873.304|30|73.979|73.979|30
0|193|0|QLAVA|-3032.276|-4628.01|30|73.893|73.893|30
0|193|0|QLAVA|-1920.0|-5103.716|30|72.695|72.695|30
0|193|0|QLAVA|-1284.414|-4152.304|30|72.258|72.258|30
0|193|0|QLAVA|-2714.483|-3359.461|30|71.926|71.926|30
0|193|0|QLAVA|-3985.655|-1615.206|30|71.859|71.859|30
0|193|0|QLAVA|4118.069|-3200.892|30|71.678|71.678|30
0|193|0|QLAVA|3005.793|129.049|30|71.132|71.132|30
0|193|0|QLAVA|-3191.172|-4628.01|30|70.427|70.427|30
0|193|0|QLAVA|-2078.897|-5103.716|30|69.635|69.635|30
0|193|0|QLAVA|4594.759|-980.931|30|69.621|69.621|30
0|193|0|QLAVA|-1761.103|-4786.578|30|69.473|69.473|30
0|193|0|QLAVA|-648.828|2824.716|30|69.435|69.435|30
0|193|0|QLAVA|2846.897|-3518.029|30|69.298|69.298|30
0|193|0|QLAVA|940.138|-4152.304|30|69.248|69.248|30
0|193|0|QLAVA|-1443.31|-4310.873|30|69.112|69.112|30
0|193|0|QLAVA|-1602.207|-4469.441|30|68.436|68.436|30
0|193|0|QLAVA|-3350.069|1397.598|30|68.264|68.264|30
0|193|0|QLAVA|3800.276|-4310.873|30|67.893|67.893|30
0|193|0|QLAVA|4435.862|-1456.637|30|66.024|66.024|30
0|193|0|QLAVA|3323.586|446.186|30|65.631|65.631|30
0|193|0|QLAVA|-2555.586|-5103.716|30|65.605|65.605|30
0|193|0|QLAVA|-172.138|2824.716|30|65.234|65.234|30
0|193|0|QLAVA|-3032.276|-2883.755|30|65.076|65.076|30
0|193|0|QLAVA|-2873.379|-3042.324|30|64.844|64.844|30
0|193|0|QLAVA|2846.897|1873.304|30|64.797|64.797|30
0|193|0|QLAVA|3959.172|2349.01|30|63.337|63.337|30
0|193|0|QLAVA|3800.276|2190.441|30|62.25|62.25|30
0|193|0|QLAVA|-3191.172|-3518.029|30|62.059|62.059|30
0|193|0|QLAVA|4594.759|1873.304|30|61.787|61.787|30
0|193|0|QLAVA|2529.103|2190.441|30|61.543|61.543|30
0|193|0|QLAVA|-4144.552|1714.735|30|60.88|60.88|30
0|193|0|QLAVA|-1761.103|2507.578|30|60.849|60.849|30
0|193|0|QLAVA|3482.483|1556.167|30|60.314|60.314|30
0|193|0|QLAVA|4435.862|-1615.206|30|59.982|59.982|30
0|193|0|QLAVA|-4144.552|1556.167|30|59.971|59.971|30
0|193|0|QLAVA|3482.483|763.324|30|59.841|59.841|30
0|193|0|QLAVA|-2873.379|763.324|30|59.324|59.324|30
0|193|0|QLAVA|-966.621|-3835.167|30|59.167|59.167|30
0|193|0|QLAVA|-1125.517|-3835.167|30|59.167|59.167|30
0|193|0|QLAVA|-3667.862|-188.088|30|58.735|58.735|30
0|193|0|QLAVA|-2078.897|1397.598|30|58.53|58.53|30
0|193|0|QLAVA|4594.759|2349.01|30|58.2|58.2|30
0|193|0|QLAVA|2211.31|-3518.029|30|57.584|57.584|30
0|193|0|QLAVA|4276.966|-663.794|30|57.543|57.543|30
0|193|0|QLAVA|3323.586|921.892|30|56.841|56.841|30
0|193|0|QLAVA|-3985.655|-3042.324|30|56.128|56.128|30
0|193|0|QLAVA|-1125.517|2666.147|30|55.879|55.879|30
0|193|0|QLAVA|-3826.759|-822.363|30|55.401|55.401|30
0|193|0|QLAVA|3959.172|-1932.343|30|54.868|54.868|30
0|193|0|QLAVA|-3191.172|2349.01|30|54.441|54.441|30
0|193|0|QLAVA|-3191.172|1397.598|30|54.32|54.32|30
0|193|0|QLAVA|3005.793|-3359.461|30|53.937|53.937|30
0|193|0|QLAVA|4912.552|-2883.755|30|53.773|53.773|30
0|193|0|QLAVA|3005.793|1873.304|30|53.611|53.611|30
