UTNTSkyEdge_tnt01_8009_0|8009|0|1|1423|1423|5392.0|1728.0|5376.0|1808.0|5384.490290337845|1768.0980580675691|480.0|480.0|480.0|QROCK3|QROCK3X8|1.0|1.0|141.96969001|32.0|8.4|rock|-|SG000001|-|1
UTNTSkyEdge_tnt01_8016_0|8016|0|1|1425|1425|6096.0|1200.0|6080.0|1184.0|6087.646446609407|1192.3535533905933|480.0|480.0|480.0|QROCK3X8|QROCK3X8|1.0|1.0|866.906214399|32.0|22|rock|-|SG000032|-|32
UTNTSkyEdge_tnt01_8021_0|8021|0|1|1468|1468|5600.0|2032.0|5632.0|2048.0|5616.22360679775|2039.5527864045|480.0|480.0|480.0|QROCK3X8|QROCK3X8|1.0|1.0|35.77708764|32.0|22|rock|-|SG000033|-|33
UTNTSkyEdge_tnt01_8029_0|8029|0|1|1430|1430|6080.0|1184.0|6064.0|1156.0|6071.565878428938|1170.2480694691785|480.0|480.0|480.0|QROCK3X8|QROCK3X8|1.0|1.0|889.533631397|32.0|22|rock|-|SG000034|-|34
UTNTSkyEdge_tnt01_8198_0|8198|0|1|1430|1430|5584.0|2024.0|5600.0|2032.0|5592.22360679775|2027.5527864045|480.0|480.0|480.0|QROCK3X8|QROCK3X8|1.0|1.0|17.88854382|32.0|22|rock|-|SG000034|-|34
UTNTSkyEdge_tnt01_8231_0|8231|0|1|1458|1458|6064.0|1156.0|5976.0|1008.0|6019.570232055989|1082.2555376964385|480.0|480.0|480.0|QROCK3X8|QROCK3X8|1.0|1.0|921.78266239|32.0|21.599999999999998|rock|-|SG000031|-|31
UTNTSkyEdge_tnt01_8262_0|8262|0|1|1471|1471|6816.0|1712.0|6816.0|1664.0|6815.5|1688.0|480.0|480.0|480.0|QROCK3|QROCK3X8|1.0|1.0|236.013320768|32.0|22|rock|-|SG000000|-|0
UTNTSkyEdge_tnt01_8266_0|8266|0|1|1472|1472|6288.0|2304.0|6400.0|2304.0|6344.0|2303.5|480.0|480.0|480.0|QROCK3X8|QROCK3X8|1.0|1.0|938.790212384|32.0|22|rock|-|SG000004|-|4
UTNTSkyEdge_tnt01_8269_0|8269|0|1|1474|1474|6496.0|2240.0|6508.0|2248.0|6502.277350098113|2243.583974852831|480.0|480.0|480.0|QROCK3|QROCK3X8|1.0|1.0|15.0|32.0|22|rock|-|SG000035|-|35
UTNTSkyEdge_tnt01_8270_0|8270|0|1|1478|1478|6592.0|2304.0|6720.0|2336.0|6656.121267812518|2319.5149287499275|480.0|480.0|480.0|QROCK3|QROCK3X8|1.0|1.0|129.955435713|32.0|21.599999999999998|rock|-|SG000036|-|36
UTNTSkyEdge_tnt01_8271_0|8271|0|1|1481|1481|6720.0|2336.0|6816.0|2336.0|6768.0|2335.5|480.0|480.0|480.0|QROCK3|QROCK3X8|1.0|1.0|261.894815733|32.0|16.8|rock|-|SG000037|-|37
UTNTSkyEdge_tnt01_8272_0|8272|0|1|1480|1480|6848.0|2336.0|6976.0|2240.0|6911.7|2287.6|480.0|480.0|480.0|QROCK3|QROCK3X8|1.0|1.0|389.894815733|32.0|10.2|rock|-|SG000038|-|38
UTNTSkyEdge_tnt01_8273_0|8273|0|1|1479|1479|6976.0|2240.0|7008.0|2112.0|6991.514928749927|2175.878732187482|480.0|480.0|480.0|QROCK3|QROCK3X8|1.0|1.0|549.894815733|32.0|14.399999999999999|rock|-|SG000039|-|39
UTNTSkyEdge_tnt01_8274_0|8274|0|1|1473|1473|7008.0|2112.0|6976.0|2032.0|6991.535761654557|2072.185695338177|480.0|480.0|480.0|QROCK3|QROCK3X8|1.0|1.0|681.834195753|32.0|16.8|rock|-|SG000040|-|40
UTNTSkyEdge_tnt01_8275_0|8275|0|1|1478|1478|6944.0|1952.0|6816.0|1920.0|6879.878732187482|1936.4850712500727|480.0|480.0|480.0|QROCK3|QROCK3X8|1.0|1.0|854.159469581|32.0|21.599999999999998|rock|-|SG000036|-|36
UTNTSkyEdge_tnt01_8276_0|8276|0|1|1472|1472|6752.0|1904.0|6806.0|1808.0|6778.5642122314375|1855.7548693801837|480.0|480.0|480.0|QROCK3|QROCK3X8|1.0|1.0|27.0|32.0|22|rock|-|SG000004|-|4
UTNTSkyEdge_tnt01_8277_0|8277|0|1|1477|1477|6816.0|1920.0|6768.0|1908.0|6791.878732187482|1914.4850712500727|480.0|480.0|480.0|QROCK3|QROCK3X8|1.0|1.0|986.098849601|32.0|22|rock|-|SG000041|-|41
UTNTSkyEdge_tnt01_8278_0|8278|0|1|1477|1477|6508.0|2248.0|6544.0|2272.0|6526.277350098113|2259.583974852831|480.0|480.0|480.0|QROCK3|QROCK3X8|1.0|1.0|29.0|32.0|22|rock|-|SG000041|-|41
UTNTSkyEdge_tnt01_8280_0|8280|0|1|1475|1475|6768.0|1908.0|6752.0|1904.0|6759.878732187482|1906.4850712500727|480.0|480.0|480.0|QROCK3|QROCK3X8|1.0|1.0|11.0|32.0|22|rock|-|SG000042|-|42
UTNTSkyEdge_tnt01_8286_0|8286|0|1|1478|1478|6544.0|2272.0|6592.0|2304.0|6568.277350098113|2287.583974852831|480.0|480.0|480.0|QROCK3|QROCK3X8|1.0|1.0|72.266615306|32.0|21.599999999999998|rock|-|SG000036|-|36
UTNTSkyEdge_tnt01_8309_0|8309|0|1|1478|1478|6976.0|2032.0|6944.0|1952.0|6959.535761654557|1992.185695338177|480.0|480.0|480.0|QROCK3|QROCK3X8|1.0|1.0|767.996832667|32.0|21.599999999999998|rock|-|SG000036|-|36
UTNTSkyEdge_tnt01_8318_0|8318|0|1|1480|1480|6816.0|2336.0|6848.0|2336.0|6832.0|2335.5|480.0|480.0|480.0|QROCK3|QROCK3X8|1.0|1.0|357.894815733|32.0|10.2|rock|-|SG000038|-|38
UTNTSkyEdge_tnt01_8350_0|8350|0|1|133|133|6192.0|1240.0|6096.0|1200.0|6143.807692307692|1220.4615384615386|480.0|480.0|480.0|QROCK3X8|QROCK3X8|1.0|1.0|762.906214399|32.0|22|rock|-|SG000003|-|3
UTNTSkyEdge_tnt01_13698_0|13698|0|0|2522|2522|1888.0|-1088.0|1920.0|-1008.0|1904.4642383454427|-1048.185695338177|232.0|232.0|232.0|QROCK1|QROCK1X8|1.0|1.0|349.050329968|-968.0|11.52|rock|-|SG000043|-|43
UTNTSkyEdge_tnt01_13699_0|13699|0|0|2522|2522|1920.0|-1008.0|2016.0|-1040.0|1967.8418861169916|-1024.4743416490253|232.0|232.0|232.0|QROCK1|QROCK1X8|1.0|1.0|27.0|-968.0|11.52|rock|-|SG000043|-|43
UTNTSkyEdge_tnt01_13700_0|13700|0|0|2522|2522|2016.0|-1040.0|2000.0|-1120.0|2007.5097096621546|-1079.9019419324309|232.0|232.0|232.0|QROCK1|QROCK1X8|1.0|1.0|128.192885125|-968.0|11.52|rock|-|SG000043|-|43
UTNTSkyEdge_tnt01_13701_0|13701|0|0|2522|2522|2000.0|-1120.0|1920.0|-1136.0|1959.9019419324309|-1127.5097096621546|232.0|232.0|232.0|QROCK1|QROCK1X8|1.0|1.0|209.777197343|-968.0|11.52|rock|-|SG000043|-|43
UTNTSkyEdge_tnt01_13702_0|13702|0|0|2522|2522|1920.0|-1136.0|1888.0|-1088.0|1904.416025147169|-1111.7226499018873|232.0|232.0|232.0|QROCK1|QROCK1X8|1.0|1.0|291.36150956|-968.0|11.52|rock|-|SG000043|-|43
UTNTSkyEdge_tnt01_14475_0|14475|0|1|2745|2745|7040.0|-5120.0|7008.0|-5088.0|7024.353553390593|-5103.646446609407|480.0|480.0|480.0|QROCK3|QROCK3X8|1.0|1.0|74.0|32.0|7|rock|-|SG000008|-|8
UTNTSkyEdge_tnt01_14478_0|14478|0|1|2745|2745|7008.0|-5088.0|7024.0|-4992.0|7016.4931969619165|-5040.082199493652|480.0|480.0|480.0|QROCK3|QROCK3X8|1.0|1.0|119.254833996|32.0|7|rock|-|SG000008|-|8
UTNTSkyEdge_tnt01_946_1_terrain_1_0|946|1|2|1458|1422|5976.0|1008.0|5936.0|1024.0|5956.185695338177|1016.4642383454426|240.0|240.0|240.0|QROCK3|QROCK3X8|1.0|1.0|32.0|16.0|7.68|rock|-|SG000031|-|31|1|0|1422|XA02TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|32.0|16.0|192.0|192.0|240.0|240.0|480.0|480.0|480.0|480.0
UTNTSkyEdge_tnt01_946_1_terrain_1_1|946|1|2|1458|1422|5976.0|1008.0|5936.0|1024.0|5955.814304661823|1015.5357616545574|240.0|240.0|240.0|QROCK3|XA02TEX|1.0|1.0|0.0|0.0|7.68|gravel|-|SG000044|-|6|1|1|1422|XA02TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|32.0|16.0|192.0|192.0|240.0|240.0|480.0|480.0|480.0|480.0
UTNTSkyEdge_tnt01_947_0_terrain_2_1|947|0|1|1471|1471|6624.0|1280.0|6368.0|1248.0|6495.937982632706|1264.4961389383568|-168.0|-168.0|-168.0|QROCK3X8|XA02TEX|1.0|1.0|0.0|0.0|14|gravel|-|SG000045|-|0|2|1|1471|XA02TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|327.025422633|32.0|-168.0|-168.0|0|0|480.0|480.0|0|0
UTNTSkyEdge_tnt01_1561_0_terrain_2_1|1561|0|1|1423|1423|5376.0|1808.0|5460.0|1924.0|5418.4049710607715|1865.7067450939242|368.0|368.0|368.0|QROCK3|XA02TEX|1.0|1.0|0.0|0.0|5|gravel|-|SG000046|-|1|2|1|1423|XA02TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|223.554002227|32.0|368.0|368.0|0|0|480.0|480.0|0|0
UTNTSkyEdge_tnt01_1567_0_terrain_2_1|1567|0|1|133|133|5696.0|2240.0|5824.0|2368.0|5760.353553390593|2303.6464466094067|-168.0|-168.0|-168.0|QROCK3X8|XA02TEX|1.0|1.0|0.0|0.0|14|gravel|-|SG000047|-|3|2|1|133|XA02TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|278.66252584|32.0|-168.0|-168.0|0|0|480.0|480.0|0|0
UTNTSkyEdge_tnt01_1568_0_terrain_2_1|1568|0|1|133|133|5824.0|2368.0|6016.0|2368.0|5920.0|2367.5|-168.0|-168.0|-168.0|QROCK3X8|XA02TEX|1.0|1.0|0.0|0.0|14|gravel|-|SG000048|-|3|2|1|133|XA02TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|459.681861824|32.0|-168.0|-168.0|0|0|480.0|480.0|0|0
UTNTSkyEdge_tnt01_1571_0_terrain_2_1|1571|0|1|1472|1472|6400.0|2304.0|6496.0|2240.0|6447.722649901887|2271.583974852831|-168.0|-168.0|-168.0|QROCK3X8|XA02TEX|1.0|1.0|0.0|0.0|14|gravel|-|SG000049|-|4|2|1|1472|XA02TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|26.790212384|32.0|-168.0|-168.0|0|0|480.0|480.0|0|0
UTNTSkyEdge_tnt01_1572_0_terrain_1_0|1572|0|2|1472|1476|6592.0|2176.0|6672.0|2040.0|6631.569032892421|2107.7464899367183|168.69565217391303|169.3913043478261|168.0|QROCK3|QROCK3X8|1.0|1.0|223.377640815|88.0|8|rock|-|SG000004|-|4|1|0|1476|XA02TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|223.377640815|88.0|-168.0|-168.0|169.3913043478261|168.0|480.0|480.0|480.0|480.0
UTNTSkyEdge_tnt01_1572_0_terrain_1_1|1572|0|2|1472|1476|6592.0|2176.0|6672.0|2040.0|6632.430967107579|2108.2535100632817|168.69565217391303|169.3913043478261|168.0|QROCK3|XA02TEX|1.0|1.0|0.0|0.0|8|gravel|-|SG000050|-|44|1|1|1476|XA02TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|223.377640815|88.0|-168.0|-168.0|169.3913043478261|168.0|480.0|480.0|480.0|480.0
UTNTSkyEdge_tnt01_1572_0_terrain_2_1|1572|0|2|1472|1472|6592.0|2176.0|6672.0|2040.0|6631.569032892421|2107.7464899367183|-168.0|-168.0|-168.0|QROCK3|XA02TEX|1.0|1.0|0.0|0.0|14|gravel|-|SG000051|-|4|2|1|1472|XA02TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|223.377640815|88.0|-168.0|-168.0|169.3913043478261|168.0|480.0|480.0|480.0|480.0
UTNTSkyEdge_tnt01_1580_0_terrain_2_1|1580|0|1|1471|1471|6816.0|1504.0|6624.0|1280.0|6719.6203716988175|1392.325395686728|-168.0|-168.0|-168.0|QROCK3X8|XA02TEX|1.0|1.0|0.0|0.0|14|gravel|-|SG000052|-|0|2|1|1471|XA02TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|32.0|32.0|-168.0|-168.0|0|0|480.0|480.0|0|0
UTNTSkyEdge_tnt01_1582_0_terrain_1_0|1582|0|2|133|1425|6096.0|1200.0|6112.0|1440.0|6104.4988925789285|1319.9667404947381|168.27586206896552|168.0|168.55172413793105|QROCK1X8|QROCK1X8|1.0|1.0|0.0|88.0|8|rock|-|SG000053|-|3|1|0|1425|XA02TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK1X8|-|1.0|1.0|0.0|88.0|-168.0|-168.0|168.0|168.55172413793105|480.0|480.0|480.0|480.0
UTNTSkyEdge_tnt01_1582_0_terrain_1_1|1582|0|2|133|1425|6096.0|1200.0|6112.0|1440.0|6103.5011074210715|1320.0332595052619|168.27586206896552|168.0|168.55172413793105|QROCK1X8|XA02TEX|1.0|1.0|0.0|0.0|8|gravel|-|SG000054|-|32|1|1|1425|XA02TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK1X8|-|1.0|1.0|0.0|88.0|-168.0|-168.0|168.0|168.55172413793105|480.0|480.0|480.0|480.0
UTNTSkyEdge_tnt01_1582_0_terrain_2_1|1582|0|2|133|133|6096.0|1200.0|6112.0|1440.0|6104.4988925789285|1319.9667404947381|-168.0|-168.0|-168.0|QROCK1X8|XA02TEX|1.0|1.0|0.0|0.0|14|gravel|-|SG000055|-|3|2|1|133|XA02TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK1X8|-|1.0|1.0|0.0|88.0|-168.0|-168.0|168.0|168.55172413793105|480.0|480.0|480.0|480.0
UTNTSkyEdge_tnt01_1583_0_terrain_1_0|1583|0|2|133|217|6080.0|1632.0|5984.0|1728.0|6032.353553390593|1680.3535533905933|168.0|168.0|168.0|QROCK1X8|QROCK1X8|1.0|1.0|435.181143024|88.0|8|rock|-|SG000053|-|3|1|0|217|XA02TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK1X8|-|1.0|1.0|435.181143024|88.0|-168.0|-168.0|168.0|168.0|480.0|480.0|480.0|480.0
UTNTSkyEdge_tnt01_1583_0_terrain_1_1|1583|0|2|133|217|6080.0|1632.0|5984.0|1728.0|6031.646446609407|1679.6464466094067|168.0|168.0|168.0|QROCK1X8|XA02TEX|1.0|1.0|0.0|0.0|8|gravel|-|SG000056|-|45|1|1|217|XA02TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK1X8|-|1.0|1.0|435.181143024|88.0|-168.0|-168.0|168.0|168.0|480.0|480.0|480.0|480.0
UTNTSkyEdge_tnt01_1584_0_terrain_1_0|1584|0|2|133|1468|5760.0|1984.0|5632.0|2048.0|5696.22360679775|2016.4472135955|169.88235294117646|171.76470588235293|168.0|QROCK1X8|QROCK1X8|1.0|1.0|921.372672839|88.0|8|rock|-|SG000053|-|3|1|0|1468|XA02TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK1X8|-|1.0|1.0|921.372672839|88.0|-168.0|-168.0|171.76470588235293|168.0|480.0|480.0|480.0|480.0
UTNTSkyEdge_tnt01_1584_0_terrain_1_1|1584|0|2|133|1468|5760.0|1984.0|5632.0|2048.0|5695.77639320225|2015.5527864045|169.88235294117646|171.76470588235293|168.0|QROCK1X8|XA02TEX|1.0|1.0|0.0|0.0|8|gravel|-|SG000057|-|33|1|1|1468|XA02TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK1X8|-|1.0|1.0|921.372672839|88.0|-168.0|-168.0|171.76470588235293|168.0|480.0|480.0|480.0|480.0
UTNTSkyEdge_tnt01_1584_0_terrain_2_1|1584|0|2|133|133|5760.0|1984.0|5632.0|2048.0|5696.22360679775|2016.4472135955|-168.0|-168.0|-168.0|QROCK1X8|XA02TEX|1.0|1.0|0.0|0.0|14|gravel|-|SG000058|-|3|2|1|133|XA02TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK1X8|-|1.0|1.0|921.372672839|88.0|-168.0|-168.0|171.76470588235293|168.0|480.0|480.0|480.0|480.0
UTNTSkyEdge_tnt01_1585_0_terrain_1_0|1585|0|2|133|1469|5824.0|1856.0|5760.0|1984.0|5792.4472135955|1920.2236067977499|170.28571428571428|168.0|172.57142857142858|QROCK1X8|QROCK1X8|1.0|1.0|778.264322279|88.0|8|rock|-|SG000053|-|3|1|0|1469|XA02TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK1X8|-|1.0|1.0|778.264322279|88.0|-168.0|-168.0|168.0|172.57142857142858|480.0|480.0|480.0|480.0
UTNTSkyEdge_tnt01_1585_0_terrain_1_1|1585|0|2|133|1469|5824.0|1856.0|5760.0|1984.0|5791.5527864045|1919.7763932022501|170.28571428571428|168.0|172.57142857142858|QROCK1X8|XA02TEX|1.0|1.0|0.0|0.0|8|gravel|-|SG000059|-|46|1|1|1469|XA02TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK1X8|-|1.0|1.0|778.264322279|88.0|-168.0|-168.0|168.0|172.57142857142858|480.0|480.0|480.0|480.0
UTNTSkyEdge_tnt01_1585_0_terrain_2_1|1585|0|2|133|133|5824.0|1856.0|5760.0|1984.0|5792.4472135955|1920.2236067977499|-168.0|-168.0|-168.0|QROCK1X8|XA02TEX|1.0|1.0|0.0|0.0|14|gravel|-|SG000060|-|3|2|1|133|XA02TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK1X8|-|1.0|1.0|778.264322279|88.0|-168.0|-168.0|168.0|172.57142857142858|480.0|480.0|480.0|480.0
UTNTSkyEdge_tnt01_1586_0_terrain_1_0|1586|0|2|133|1470|5920.0|1760.0|5824.0|1856.0|5872.353553390593|1808.3535533905933|168.0|168.0|168.0|QROCK1X8|QROCK1X8|1.0|1.0|642.499820291|88.0|8|rock|-|SG000053|-|3|1|0|1470|XA02TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK1X8|-|1.0|1.0|642.499820291|88.0|-168.0|-168.0|168.0|168.0|480.0|480.0|480.0|480.0
UTNTSkyEdge_tnt01_1586_0_terrain_1_1|1586|0|2|133|1470|5920.0|1760.0|5824.0|1856.0|5871.646446609407|1807.6464466094067|168.0|168.0|168.0|QROCK1X8|XA02TEX|1.0|1.0|0.0|0.0|8|gravel|-|SG000061|-|47|1|1|1470|XA02TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK1X8|-|1.0|1.0|642.499820291|88.0|-168.0|-168.0|168.0|168.0|480.0|480.0|480.0|480.0
UTNTSkyEdge_tnt01_1587_0_terrain_1_0|1587|0|2|133|219|5984.0|1728.0|5920.0|1760.0|5952.22360679775|1744.4472135955|168.0|168.0|168.0|QROCK1X8|QROCK1X8|1.0|1.0|570.945645011|88.0|8|rock|-|SG000053|-|3|1|0|219|XA02TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK1X8|-|1.0|1.0|570.945645011|88.0|-168.0|-168.0|168.0|168.0|480.0|480.0|480.0|480.0
UTNTSkyEdge_tnt01_1587_0_terrain_1_1|1587|0|2|133|219|5984.0|1728.0|5920.0|1760.0|5951.77639320225|1743.5527864045|168.0|168.0|168.0|QROCK1X8|XA02TEX|1.0|1.0|0.0|0.0|8|gravel|-|SG000062|-|48|1|1|219|XA02TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK1X8|-|1.0|1.0|570.945645011|88.0|-168.0|-168.0|168.0|168.0|480.0|480.0|480.0|480.0
UTNTSkyEdge_tnt01_1588_0_terrain_1_0|1588|0|2|133|175|6112.0|1440.0|6080.0|1632.0|6096.4931969619165|1536.0821994936528|171.63636363636363|168.0|175.27272727272728|QROCK1X8|QROCK1X8|1.0|1.0|240.532742054|88.0|8|rock|-|SG000053|-|3|1|0|175|XA02TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK1X8|-|1.0|1.0|240.532742054|88.0|-168.0|-168.0|168.0|175.27272727272728|480.0|480.0|480.0|480.0
UTNTSkyEdge_tnt01_1588_0_terrain_1_1|1588|0|2|133|175|6112.0|1440.0|6080.0|1632.0|6095.5068030380835|1535.9178005063472|171.63636363636363|168.0|175.27272727272728|QROCK1X8|XA02TEX|1.0|1.0|0.0|0.0|8|gravel|-|SG000063|-|49|1|1|175|XA02TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK1X8|-|1.0|1.0|240.532742054|88.0|-168.0|-168.0|168.0|175.27272727272728|480.0|480.0|480.0|480.0
UTNTSkyEdge_tnt01_1588_0_terrain_2_1|1588|0|2|133|133|6112.0|1440.0|6080.0|1632.0|6096.4931969619165|1536.0821994936528|-168.0|-168.0|-168.0|QROCK1X8|XA02TEX|1.0|1.0|0.0|0.0|14|gravel|-|SG000064|-|3|2|1|133|XA02TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK1X8|-|1.0|1.0|240.532742054|88.0|-168.0|-168.0|168.0|175.27272727272728|480.0|480.0|480.0|480.0
UTNTSkyEdge_tnt01_1604_0_terrain_1_0|1604|0|2|1458|198|5852.0|1264.0|5820.0|1296.0|5836.353553390593|1280.3535533905933|328.0|328.0|328.0|QROCK3|QROCK3X8|1.0|1.0|0.0|56.0|8|rock|-|SG000031|-|31|1|0|198|XA02TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|0.0|56.0|192.0|192.0|328.0|328.0|480.0|480.0|480.0|480.0
UTNTSkyEdge_tnt01_1604_0_terrain_1_1|1604|0|2|1458|198|5852.0|1264.0|5820.0|1296.0|5835.646446609407|1279.6464466094067|328.0|328.0|328.0|QROCK3|XA02TEX|1.0|1.0|0.0|0.0|8|gravel|-|SG000065|-|50|1|1|198|XA02TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|0.0|56.0|192.0|192.0|328.0|328.0|480.0|480.0|480.0|480.0
UTNTSkyEdge_tnt01_1605_0_terrain_1_0|1605|0|2|1429|198|5836.0|1376.0|5772.0|1344.0|5803.77639320225|1360.4472135955|328.0|328.0|328.0|QROCK3|QROCK3X8|1.0|1.0|0.0|56.0|8|rock|-|SG000066|-|51|1|0|198|XA02TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|0.0|56.0|256.0|256.0|328.0|328.0|480.0|480.0|480.0|480.0
UTNTSkyEdge_tnt01_1605_0_terrain_1_1|1605|0|2|1429|198|5836.0|1376.0|5772.0|1344.0|5804.22360679775|1359.5527864045|328.0|328.0|328.0|QROCK3|XA02TEX|1.0|1.0|0.0|0.0|8|gravel|-|SG000065|-|50|1|1|198|XA02TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|0.0|56.0|256.0|256.0|328.0|328.0|480.0|480.0|480.0|480.0
UTNTSkyEdge_tnt01_1607_0_terrain_1_0|1607|0|2|1429|198|5804.0|1248.0|5852.0|1264.0|5828.158113883009|1255.5256583509747|328.0|328.0|328.0|QROCK3|QROCK3X8|1.0|1.0|182.69827293|56.0|8|rock|-|SG000066|-|51|1|0|198|XA02TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|182.69827293|56.0|256.0|256.0|328.0|328.0|480.0|480.0|480.0|480.0
UTNTSkyEdge_tnt01_1607_0_terrain_1_1|1607|0|2|1429|198|5804.0|1248.0|5852.0|1264.0|5827.841886116991|1256.4743416490253|328.0|328.0|328.0|QROCK3|XA02TEX|1.0|1.0|0.0|0.0|8|gravel|-|SG000065|-|50|1|1|198|XA02TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|182.69827293|56.0|256.0|256.0|328.0|328.0|480.0|480.0|480.0|480.0
UTNTSkyEdge_tnt01_1608_0_terrain_1_0|1608|0|2|1458|198|5820.0|1296.0|5836.0|1352.0|5828.48076197382|1323.8626394360513|328.0|328.0|328.0|QROCK3|QROCK3X8|1.0|1.0|45.254833996|56.0|8|rock|-|SG000031|-|31|1|0|198|XA02TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|45.254833996|56.0|192.0|192.0|328.0|328.0|480.0|480.0|480.0|480.0
UTNTSkyEdge_tnt01_1608_0_terrain_1_1|1608|0|2|1458|198|5820.0|1296.0|5836.0|1352.0|5827.51923802618|1324.1373605639487|328.0|328.0|328.0|QROCK3|XA02TEX|1.0|1.0|0.0|0.0|8|gravel|-|SG000065|-|50|1|1|198|XA02TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|45.254833996|56.0|192.0|192.0|328.0|328.0|480.0|480.0|480.0|480.0
UTNTSkyEdge_tnt01_1609_0_terrain_1_0|1609|0|2|1458|198|5836.0|1352.0|5836.0|1376.0|5836.5|1364.0|328.0|328.0|328.0|QROCK3|QROCK3X8|1.0|1.0|103.49571311|56.0|8|rock|-|SG000031|-|31|1|0|198|XA02TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|103.49571311|56.0|192.0|192.0|328.0|328.0|480.0|480.0|480.0|480.0
UTNTSkyEdge_tnt01_1609_0_terrain_1_1|1609|0|2|1458|198|5836.0|1352.0|5836.0|1376.0|5835.5|1364.0|328.0|328.0|328.0|QROCK3|XA02TEX|1.0|1.0|0.0|0.0|8|gravel|-|SG000065|-|50|1|1|198|XA02TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|103.49571311|56.0|192.0|192.0|328.0|328.0|480.0|480.0|480.0|480.0
UTNTSkyEdge_tnt01_2415_0_terrain_2_1|2415|0|1|2745|2745|6528.0|-4896.0|6432.0|-4912.0|6479.917800506348|-4903.5068030380835|416.0|416.0|416.0|QROCK3|QROCK3X8|1.0|1.0|0.0|0.0|5|rock|-|SG000067|-|8|2|1|2745|QROCK3X8|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|1017.062183498|32.0|416.0|416.0|0|0|480.0|480.0|0|0
UTNTSkyEdge_tnt01_2420_0_terrain_2_1|2420|0|1|2745|2745|7040.0|-4944.0|7008.0|-4848.0|7024.4743416490255|-4895.841886116991|416.0|416.0|416.0|QROCK3|QROCK3X8|1.0|1.0|0.0|0.0|14|rock|-|SG000068|-|8|2|1|2745|QROCK3X8|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|267.175477043|32.0|416.0|416.0|0|0|480.0|480.0|0|0
UTNTSkyEdge_tnt01_2423_0_terrain_2_1|2423|0|1|2745|2745|6944.0|-4832.0|6848.0|-4896.0|6895.722649901887|-4863.5839748528315|416.0|416.0|416.0|QROCK3|QROCK3X8|1.0|1.0|0.0|0.0|5|rock|-|SG000069|-|8|2|1|2745|QROCK3X8|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|556.488670021|32.0|416.0|416.0|0|0|480.0|480.0|0|0
