UTNTSkyEdge_tntle_1841_0|1841|0|1|1|1|4960.0|-1456.0|4992.0|-1472.0|4975.77639320225|-1464.4472135955|384.0|384.0|384.0|QROCK3X8|QROCK3X8|1.0|1.0|441.030198953|0.0|22|rock|-|SG002144|-|1089
UTNTSkyEdge_tntle_1842_0|1842|0|1|447|447|4992.0|-1472.0|5024.0|-1488.0|5007.77639320225|-1480.4472135955|384.0|384.0|384.0|QROCK3X8|QROCK3X8|1.0|1.0|476.807286593|0.0|22|rock|-|SG002145|-|1090
UTNTSkyEdge_tntle_1900_1|1900|1|0|2979|2979|1948.0|-1352.0|1920.0|-1328.0|1934.325395686728|-1339.6203716988173|384.0|384.0|384.0|QROCK3|QROCK3X8|1.0|1.0|6.0|-840.0|22|rock|-|SG002121|-|1066
UTNTSkyEdge_tntle_1907_0|1907|0|1|2979|2979|1920.0|-1328.0|1728.0|-1216.0|1824.251935512762|-1271.5681105495507|384.0|384.0|384.0|QROCK3|QROCK3X8|1.0|1.0|43.0|0.0|22|rock|-|SG002121|-|1066
UTNTSkyEdge_tntle_1945_0|1945|0|1|330|330|3328.0|384.0|3552.0|320.0|3439.8626394360513|351.5192380261796|384.0|384.0|384.0|QROCK3X8|QROCK3X8|1.0|1.0|562.386147604|0.0|22|rock|-|SG002132|-|1077
UTNTSkyEdge_tntle_1946_0|1946|0|0|2979|2979|-2240.0|-2944.0|-2192.0|-2848.0|-2215.5527864045002|-2896.22360679775|384.0|384.0|384.0|QROCK3|QROCK3X8|1.0|1.0|156.55417528|-896.0|22|rock|-|SG002121|-|1066
UTNTSkyEdge_tntle_1960_0|1960|0|1|330|330|4896.0|-1376.0|4864.0|-1408.0|4879.646446609407|-1391.6464466094067|384.0|384.0|384.0|QROCK3X8|QROCK3X8|1.0|1.0|288.444102037|0.0|22|rock|-|SG002132|-|1077
UTNTSkyEdge_tntle_1961_0|1961|0|1|2979|2979|-2192.0|-2848.0|-2176.0|-2816.0|-2183.5527864045002|-2832.22360679775|384.0|384.0|384.0|QROCK3|QROCK3X8|1.0|1.0|8.0|0.0|22|rock|-|SG002121|-|1066
UTNTSkyEdge_tntle_1962_0|1962|0|0|2979|2979|-2272.0|-3008.0|-2240.0|-2944.0|-2255.5527864045002|-2976.22360679775|384.0|384.0|384.0|QROCK3|QROCK3X8|1.0|1.0|85.0|-896.0|22|rock|-|SG002121|-|1066
UTNTSkyEdge_tntle_2062_0|2062|0|0|373|373|1776.0|-3376.0|1768.0|-3392.0|1771.5527864045|-3383.77639320225|314.6666666666667|312.0|317.3333333333333|QROCK3|QROCK3X8|1.0|1.0|69.075308921|-952.0|4.32|rock|-|SG002128|-|1073
UTNTSkyEdge_tntle_2063_0|2063|0|0|373|373|1776.0|-3368.0|1776.0|-3376.0|1775.5|-3372.0|312.0|312.0|312.0|QROCK3|QROCK3X8|1.0|1.0|61.075308921|-952.0|4.32|rock|-|SG002128|-|1073
UTNTSkyEdge_tntle_2065_0|2065|0|0|373|373|1760.0|-3360.0|1776.0|-3368.0|1767.7763932022501|-3364.4472135954998|317.3333333333333|322.6666666666667|312.0|QROCK3|QROCK3X8|1.0|1.0|43.186765101|-952.0|5.183999999999991|rock|-|SG002128|-|1073
UTNTSkyEdge_tntle_2066_0|2066|0|0|373|373|1768.0|-3392.0|1744.0|-3400.0|1755.8418861169916|-3395.525658350975|325.3333333333333|317.3333333333333|333.3333333333333|QROCK3|QROCK3X8|1.0|1.0|86.963852741|-952.0|4.511999999999989|rock|-|SG002128|-|1073
UTNTSkyEdge_tntle_2068_0|2068|0|0|373|373|1728.0|-3392.0|1720.0|-3400.0|1723.6464466094067|-3395.6464466094067|346.6666666666667|344.0|349.3333333333333|QROCK3|QROCK3X8|1.0|1.0|130.150617843|-952.0|14.111999999999995|rock|-|SG002128|-|1073
UTNTSkyEdge_tntle_2069_0|2069|0|0|373|373|1720.0|-3344.0|1744.0|-3352.0|1731.8418861169916|-3348.474341649025|341.3333333333333|349.3333333333333|333.3333333333333|QROCK3|QROCK3X8|1.0|1.0|0.0|-952.0|14.591999999999988|rock|-|SG002128|-|1073
UTNTSkyEdge_tntle_2070_0|2070|0|0|373|373|1720.0|-3400.0|1704.0|-3400.0|1712.0|-3399.5|354.6666666666667|349.3333333333333|360.0|QROCK3|QROCK3X8|1.0|1.0|141.464326342|-952.0|15.167999999999997|rock|-|SG002128|-|1073
UTNTSkyEdge_tntle_2071_0|2071|0|0|373|373|1744.0|-3352.0|1760.0|-3360.0|1751.7763932022501|-3356.4472135954998|328.0|333.3333333333333|322.6666666666667|QROCK3|QROCK3X8|1.0|1.0|25.298221281|-952.0|9.88800000000001|rock|-|SG002128|-|1073
UTNTSkyEdge_tntle_2072_0|2072|0|0|373|373|1744.0|-3400.0|1728.0|-3392.0|1736.2236067977499|-3395.5527864045002|338.6666666666667|333.3333333333333|344.0|QROCK3|QROCK3X8|1.0|1.0|112.262074023|-952.0|9.407999999999998|rock|-|SG002128|-|1073
UTNTSkyEdge_tntle_2073_0|2073|0|0|373|373|1704.0|-3400.0|1704.0|-3392.0|1704.5|-3396.0|360.0|360.0|360.0|QROCK3|QROCK3X8|1.0|1.0|157.464326342|-952.0|19.008000000000003|rock|-|SG002128|-|1073
UTNTSkyEdge_tntle_2427_0|2427|0|1|447|447|3056.0|528.0|3072.0|512.0|3063.6464466094067|519.6464466094068|384.0|384.0|384.0|QROCK3X8|QROCK3X8|1.0|1.0|230.739394623|0.0|22|rock|-|SG002145|-|1090
UTNTSkyEdge_tntle_2433_0|2433|0|1|2979|2979|5024.0|-1488.0|5632.0|-1792.0|5327.77639320225|-1640.4472135955|384.0|384.0|384.0|QROCK3|QROCK3X8|1.0|1.0|512.584374233|0.0|22|rock|-|SG002121|-|1066
UTNTSkyEdge_tntle_2493_0|2493|0|1|2979|2979|-416.0|-2496.0|-416.0|-2560.0|-416.5|-2528.0|384.0|384.0|384.0|QROCK3|QROCK3X8|1.0|1.0|88.0|0.0|22|rock|-|SG002121|-|1066
UTNTSkyEdge_tntle_2494_0|2494|0|0|2979|2979|-416.0|-2432.0|-416.0|-2496.0|-416.5|-2464.0|384.0|384.0|384.0|QROCK3|QROCK3X8|1.0|1.0|24.0|0.0|22|rock|-|SG002121|-|1066
UTNTSkyEdge_tntle_2499_0|2499|0|1|2979|2979|-416.0|-2304.0|-448.0|-2368.0|-432.44721359549993|-2335.77639320225|384.0|384.0|384.0|QROCK3|QROCK3X8|1.0|1.0|8.0|0.0|22|rock|-|SG002121|-|1066
UTNTSkyEdge_tntle_2500_0|2500|0|0|2979|2979|-416.0|-2240.0|-416.0|-2304.0|-416.5|-2272.0|384.0|384.0|384.0|QROCK3|QROCK3X8|1.0|1.0|72.0|0.0|22|rock|-|SG002121|-|1066
UTNTSkyEdge_tntle_2505_0|2505|0|1|2979|2979|-416.0|-2048.0|-432.0|-2144.0|-424.49319696191606|-2095.9178005063472|384.0|384.0|384.0|QROCK3|QROCK3X8|1.0|1.0|6.0|0.0|22|rock|-|SG002121|-|1066
UTNTSkyEdge_tntle_2506_0|2506|0|0|2979|2979|-416.0|-1984.0|-416.0|-2048.0|-416.5|-2016.0|384.0|384.0|384.0|QROCK3|QROCK3X8|1.0|1.0|70.0|0.0|22|rock|-|SG002121|-|1066
UTNTSkyEdge_tntle_2615_0|2615|0|1|2979|2979|-432.0|-2144.0|-416.0|-2240.0|-424.49319696191606|-2192.0821994936528|384.0|384.0|384.0|QROCK3|QROCK3X8|1.0|1.0|103.324200485|0.0|22|rock|-|SG002121|-|1066
UTNTSkyEdge_tntle_2616_0|2616|0|1|2979|2979|-448.0|-2368.0|-416.0|-2432.0|-432.44721359549993|-2400.22360679775|384.0|384.0|384.0|QROCK3|QROCK3X8|1.0|1.0|79.55417528|0.0|22|rock|-|SG002121|-|1066
UTNTSkyEdge_tntle_2617_0|2617|0|1|2979|2979|-432.0|-1936.0|-416.0|-1984.0|-424.47434164902523|-1960.1581138830084|384.0|384.0|384.0|QROCK3|QROCK3X8|1.0|1.0|19.189747316|0.0|22|rock|-|SG002121|-|1066
UTNTSkyEdge_tntle_2844_1|2844|1|0|2979|2979|1972.0|-1372.0|1948.0|-1352.0|1960.3200921998323|-1361.6158893602012|384.0|384.0|384.0|QROCK3|QROCK3X8|1.0|1.0|103.0|-856.0|22|rock|-|SG002121|-|1066
UTNTSkyEdge_tntle_2847_1|2847|1|0|2979|2979|1992.0|-1392.0|1972.0|-1372.0|1982.3535533905933|-1381.6464466094067|384.0|384.0|384.0|QROCK3|QROCK3X8|1.0|1.0|75.0|-872.0|22|rock|-|SG002121|-|1066
UTNTSkyEdge_tntle_2850_1|2850|1|0|2979|2979|2144.0|-1520.0|2116.0|-1496.0|2130.325395686728|-1507.6203716988173|384.0|384.0|384.0|QROCK3|QROCK3X8|1.0|1.0|4.0|-840.0|22|rock|-|SG002121|-|1066
UTNTSkyEdge_tntle_2853_1|2853|1|0|2979|2979|2116.0|-1496.0|2092.0|-1476.0|2104.3200921998323|-1485.6158893602012|384.0|384.0|384.0|QROCK3|QROCK3X8|1.0|1.0|41.0|-872.0|22|rock|-|SG002121|-|1066
UTNTSkyEdge_tntle_2856_1|2856|1|0|2979|2979|2092.0|-1476.0|2068.0|-1456.0|2080.3200921998323|-1465.6158893602012|384.0|384.0|384.0|QROCK3|QROCK3X8|1.0|1.0|72.0|-888.0|22|rock|-|SG002121|-|1066
UTNTSkyEdge_tntle_2859_1|2859|1|0|2979|2979|2020.0|-1416.0|1992.0|-1392.0|2006.325395686728|-1403.6203716988173|384.0|384.0|384.0|QROCK3|QROCK3X8|1.0|1.0|38.0|-880.0|22|rock|-|SG002121|-|1066
UTNTSkyEdge_tntle_2862_1|2862|1|0|2979|2979|2068.0|-1456.0|2048.0|-1440.0|2058.312347523777|-1447.6095655952786|384.0|384.0|384.0|QROCK3|QROCK3X8|1.0|1.0|103.0|-896.0|22|rock|-|SG002121|-|1066
UTNTSkyEdge_tntle_2865_1|2865|1|0|2979|2979|2048.0|-1440.0|2020.0|-1416.0|2034.325395686728|-1427.6203716988173|384.0|384.0|384.0|QROCK3|QROCK3X8|1.0|1.0|1.0|-888.0|22|rock|-|SG002121|-|1066
UTNTSkyEdge_tntle_2990_0|2990|0|0|330|330|3552.0|320.0|3584.0|312.0|3567.878732187482|315.5149287499273|384.0|384.0|384.0|QROCK3|QROCK3X8|1.0|1.0|110.0|0.0|22|rock|-|SG002132|-|1077
UTNTSkyEdge_tntle_3009_0|3009|0|1|330|330|4880.0|-1088.0|4896.0|-1376.0|4887.500769823398|-1232.0277350098113|384.0|384.0|384.0|QROCK3X8|QROCK3X8|1.0|1.0|0.0|0.0|22|rock|-|SG002132|-|1077
UTNTSkyEdge_tntle_3011_0|3011|0|0|330|330|4872.0|-920.0|4876.0|-960.0|4873.502481404895|-940.0497518595105|384.0|384.0|384.0|QROCK3|QROCK3X8|1.0|1.0|51.0|-872.0|22|rock|-|SG002132|-|1077
UTNTSkyEdge_tntle_3013_0|3013|0|1|330|330|4776.0|-640.0|4864.0|-768.0|4819.5879790379|-704.2832644114435|384.0|384.0|384.0|QROCK3X8|QROCK3X8|1.0|1.0|0.0|0.0|22|rock|-|SG002132|-|1077
UTNTSkyEdge_tntle_3015_0|3015|0|0|330|330|4640.0|-448.0|4664.0|-480.0|4651.6|-464.3|384.0|384.0|384.0|QROCK3|QROCK3X8|1.0|1.0|69.0|-840.0|22|rock|-|SG002132|-|1077
UTNTSkyEdge_tntle_3020_0|3020|0|1|330|330|4520.0|-280.0|4640.0|-448.0|4579.593133264397|-364.29061909685953|384.0|384.0|384.0|QROCK3X8|QROCK3X8|1.0|1.0|0.0|0.0|22|rock|-|SG002132|-|1077
UTNTSkyEdge_tntle_3022_0|3022|0|0|330|330|4336.0|-24.0|4364.0|-64.0|4349.5903840397405|-44.28673117218167|384.0|384.0|384.0|QROCK3|QROCK3X8|1.0|1.0|59.0|-840.0|22|rock|-|SG002132|-|1077
UTNTSkyEdge_tntle_3023_0|3023|0|1|330|330|3720.0|272.0|3864.0|232.0|3791.866178068107|251.51824104518502|384.0|384.0|384.0|QROCK3X8|QROCK3X8|1.0|1.0|0.0|1280.0|22|rock|-|SG002132|-|1077
UTNTSkyEdge_tntle_3031_0|3031|0|1|330|330|4136.0|152.0|4224.0|128.0|4179.868441297104|139.51761808938113|384.0|384.0|384.0|QROCK3X8|QROCK3X8|1.0|1.0|0.0|0.0|22|rock|-|SG002132|-|1077
UTNTSkyEdge_tntle_3033_0|3033|0|0|330|330|3864.0|232.0|3904.0|220.0|3883.856326057217|225.52108685738943|384.0|384.0|384.0|QROCK3|QROCK3X8|1.0|1.0|8.0|-856.0|22|rock|-|SG002132|-|1077
UTNTSkyEdge_tntle_3054_0|3054|0|0|330|330|3584.0|312.0|3616.0|304.0|3599.878732187482|307.5149287499273|384.0|384.0|384.0|QROCK3|QROCK3X8|1.0|1.0|15.0|0.0|22|rock|-|SG002132|-|1077
UTNTSkyEdge_tntle_3057_0|3057|0|0|330|330|3696.0|280.0|3720.0|272.0|3707.8418861169916|275.52565835097477|384.0|384.0|384.0|QROCK3|QROCK3X8|1.0|1.0|68.0|0.0|22|rock|-|SG002132|-|1077
UTNTSkyEdge_tntle_3060_0|3060|0|0|330|330|3672.0|288.0|3696.0|280.0|3683.8418861169916|283.52565835097477|384.0|384.0|384.0|QROCK3|QROCK3X8|1.0|1.0|43.0|0.0|22|rock|-|SG002132|-|1077
UTNTSkyEdge_tntle_3063_0|3063|0|0|330|330|3616.0|304.0|3644.0|296.0|3629.8626394360513|299.5192380261796|384.0|384.0|384.0|QROCK3|QROCK3X8|1.0|1.0|113.0|0.0|22|rock|-|SG002132|-|1077
UTNTSkyEdge_tntle_3066_0|3066|0|0|330|330|3644.0|296.0|3672.0|288.0|3657.8626394360513|291.5192380261796|384.0|384.0|384.0|QROCK3|QROCK3X8|1.0|1.0|14.0|0.0|22|rock|-|SG002132|-|1077
UTNTSkyEdge_tntle_3069_0|3069|0|0|330|330|3904.0|220.0|3960.0|204.0|3931.8626394360513|211.51923802617958|384.0|384.0|384.0|QROCK3|QROCK3X8|1.0|1.0|50.0|-880.0|22|rock|-|SG002132|-|1077
UTNTSkyEdge_tntle_3072_0|3072|0|0|330|330|3960.0|204.0|4008.0|192.0|3983.878732187482|197.51492874992732|384.0|384.0|384.0|QROCK3|QROCK3X8|1.0|1.0|108.0|-888.0|22|rock|-|SG002132|-|1077
UTNTSkyEdge_tntle_3075_0|3075|0|0|330|330|4008.0|192.0|4072.0|172.0|4039.850862503432|181.5227600109825|384.0|384.0|384.0|QROCK3|QROCK3X8|1.0|1.0|29.0|-856.0|22|rock|-|SG002132|-|1077
UTNTSkyEdge_tntle_3078_0|3078|0|0|330|330|4072.0|172.0|4136.0|152.0|4103.850862503432|161.5227600109825|384.0|384.0|384.0|QROCK3|QROCK3X8|1.0|1.0|96.0|-848.0|22|rock|-|SG002132|-|1077
UTNTSkyEdge_tntle_3081_0|3081|0|0|330|330|4364.0|-64.0|4392.0|-100.0|4377.605323891312|-82.30697030675746|384.0|384.0|384.0|QROCK3|QROCK3X8|1.0|1.0|108.0|-856.0|22|rock|-|SG002132|-|1077
UTNTSkyEdge_tntle_3084_0|3084|0|0|330|330|4392.0|-100.0|4416.0|-136.0|4403.5839748528315|-118.27735009811262|384.0|384.0|384.0|QROCK3|QROCK3X8|1.0|1.0|26.0|-880.0|22|rock|-|SG002132|-|1077
UTNTSkyEdge_tntle_3087_0|3087|0|0|330|330|4416.0|-136.0|4444.0|-176.0|4429.5903840397405|-156.28673117218167|384.0|384.0|384.0|QROCK3|QROCK3X8|1.0|1.0|69.0|-896.0|22|rock|-|SG002132|-|1077
UTNTSkyEdge_tntle_3090_0|3090|0|0|330|330|4444.0|-176.0|4468.0|-208.0|4455.6|-192.3|384.0|384.0|384.0|QROCK3|QROCK3X8|1.0|1.0|118.0|-864.0|22|rock|-|SG002132|-|1077
UTNTSkyEdge_tntle_3093_0|3093|0|0|330|330|4468.0|-208.0|4496.0|-244.0|4481.605323891312|-226.30697030675745|384.0|384.0|384.0|QROCK3|QROCK3X8|1.0|1.0|30.0|-880.0|22|rock|-|SG002132|-|1077
UTNTSkyEdge_tntle_3096_0|3096|0|0|330|330|4496.0|-244.0|4520.0|-280.0|4507.5839748528315|-262.2773500981126|384.0|384.0|384.0|QROCK3|QROCK3X8|1.0|1.0|76.0|-872.0|22|rock|-|SG002132|-|1077
UTNTSkyEdge_tntle_3099_0|3099|0|0|330|330|4664.0|-480.0|4688.0|-512.0|4675.6|-496.3|384.0|384.0|384.0|QROCK3|QROCK3X8|1.0|1.0|109.0|-864.0|22|rock|-|SG002132|-|1077
UTNTSkyEdge_tntle_3102_0|3102|0|0|330|330|4688.0|-512.0|4712.0|-548.0|4699.5839748528315|-530.2773500981126|384.0|384.0|384.0|QROCK3|QROCK3X8|1.0|1.0|21.0|-896.0|22|rock|-|SG002132|-|1077
UTNTSkyEdge_tntle_3105_0|3105|0|0|330|330|4712.0|-548.0|4736.0|-580.0|4723.6|-564.3|384.0|384.0|384.0|QROCK3|QROCK3X8|1.0|1.0|64.0|-872.0|22|rock|-|SG002132|-|1077
UTNTSkyEdge_tntle_3108_0|3108|0|0|330|330|4736.0|-580.0|4756.0|-612.0|4745.576000847997|-596.2649994700016|384.0|384.0|384.0|QROCK3|QROCK3X8|1.0|1.0|104.0|-856.0|22|rock|-|SG002132|-|1077
UTNTSkyEdge_tntle_3111_0|3111|0|0|330|330|4756.0|-612.0|4776.0|-640.0|4765.593133264397|-626.2906190968596|384.0|384.0|384.0|QROCK3|QROCK3X8|1.0|1.0|14.0|-824.0|22|rock|-|SG002132|-|1077
UTNTSkyEdge_tntle_3114_0|3114|0|0|330|330|4876.0|-960.0|4876.0|-1000.0|4875.5|-980.0|384.0|384.0|384.0|QROCK3|QROCK3X8|1.0|1.0|91.0|-896.0|22|rock|-|SG002132|-|1077
UTNTSkyEdge_tntle_3117_0|3117|0|0|330|330|4876.0|-1000.0|4876.0|-1032.0|4875.5|-1016.0|384.0|384.0|384.0|QROCK3|QROCK3X8|1.0|1.0|3.0|-888.0|22|rock|-|SG002132|-|1077
UTNTSkyEdge_tntle_3120_0|3120|0|0|330|330|4876.0|-1032.0|4880.0|-1064.0|4877.503861061643|-1048.0620173672946|384.0|384.0|384.0|QROCK3|QROCK3X8|1.0|1.0|35.0|-864.0|22|rock|-|SG002132|-|1077
UTNTSkyEdge_tntle_3123_0|3123|0|0|330|330|4880.0|-1064.0|4880.0|-1088.0|4879.5|-1076.0|384.0|384.0|384.0|QROCK3|QROCK3X8|1.0|1.0|67.0|-840.0|22|rock|-|SG002132|-|1077
UTNTSkyEdge_tntle_3560_0|3560|0|1|2979|2979|896.0|-1664.0|768.0|-1792.0|831.6464466094068|-1727.6464466094067|384.0|384.0|384.0|QROCK3|QROCK3X8|1.0|1.0|109.0|0.0|22|rock|-|SG002121|-|1066
UTNTSkyEdge_tntle_3562_0|3562|0|0|2979|2979|928.0|-1632.0|896.0|-1664.0|911.6464466094068|-1647.6464466094067|384.0|384.0|384.0|QROCK3|QROCK3X8|1.0|1.0|64.0|0.0|22|rock|-|SG002121|-|1066
UTNTSkyEdge_tntle_3566_0|3566|0|1|2979|2979|944.0|-1616.0|928.0|-1632.0|935.6464466094068|-1623.6464466094067|384.0|384.0|384.0|QROCK3|QROCK3X8|1.0|1.0|41.0|0.0|22|rock|-|SG002121|-|1066
UTNTSkyEdge_tntle_3568_0|3568|0|0|2979|2979|976.0|-1584.0|944.0|-1616.0|959.6464466094068|-1599.6464466094067|384.0|384.0|384.0|QROCK3|QROCK3X8|1.0|1.0|124.0|0.0|22|rock|-|SG002121|-|1066
UTNTSkyEdge_tntle_3572_0|3572|0|1|2979|2979|992.0|-1568.0|976.0|-1584.0|983.6464466094068|-1575.6464466094067|384.0|384.0|384.0|QROCK3|QROCK3X8|1.0|1.0|101.0|0.0|22|rock|-|SG002121|-|1066
UTNTSkyEdge_tntle_3574_0|3574|0|0|2979|2979|1024.0|-1536.0|992.0|-1568.0|1007.6464466094068|-1551.6464466094067|384.0|384.0|384.0|QROCK3|QROCK3X8|1.0|1.0|56.0|0.0|22|rock|-|SG002121|-|1066
UTNTSkyEdge_tntle_3910_0|3910|0|0|731|731|1792.0|-3968.0|1792.0|-4096.0|1791.5|-4032.0|384.0|384.0|384.0|QROCK3|QROCK3X8|1.0|1.0|61.0|-784.0|22|rock|-|SG002146|-|1091
UTNTSkyEdge_tntle_4257_0|4257|0|1|2747|2747|15996.0|508.0|15360.0|448.0|15677.953038702703|478.49778975135706|504.0|504.0|504.0|QROCK3X8|QROCK3X8|1.0|1.0|68.117545464|8.0|22|rock|-|SG002147|-|1092
UTNTSkyEdge_tntle_4272_0|4272|0|1|2746|2746|16992.0|568.0|16960.0|576.0|16976.12126781252|572.4850712500727|504.0|504.0|504.0|QROCK3|QROCK3X8|1.0|1.0|679.088864416|8.0|22|rock|-|SG002148|-|1093
UTNTSkyEdge_tntle_4279_0|4279|0|1|2741|2741|15792.0|1952.0|15872.0|1920.0|15831.814304661822|1935.5357616545573|504.0|504.0|504.0|QROCK3|QROCK3X8|1.0|1.0|840.968201436|8.0|22|rock|-|SG002149|-|1094
UTNTSkyEdge_tntle_4357_0|4357|0|1|2748|2748|16828.0|2024.0|17088.0|1920.0|16957.814304661824|1971.5357616545573|504.0|504.0|504.0|QROCK3X8|QROCK3X8|1.0|1.0|77.621977686|8.0|22|rock|-|SG002150|-|1095
UTNTSkyEdge_tntle_4806_0|4806|0|0|373|373|1720.0|-3376.0|1728.0|-3360.0|1724.4472135955|-3368.22360679775|346.6666666666667|349.3333333333333|344.0|QROCK3|QROCK3X8|1.0|1.0|188.09174334|-952.0|17.568000000000005|rock|-|SG002128|-|1073
UTNTSkyEdge_tntle_4828_0|4828|0|0|373|373|1728.0|-3360.0|1720.0|-3344.0|1724.4472135955|-3351.77639320225|346.6666666666667|344.0|349.3333333333333|QROCK3|QROCK3X8|1.0|1.0|205.98028716|-952.0|17.568000000000005|rock|-|SG002128|-|1073
UTNTSkyEdge_tntle_4861_0|4861|0|1|1939|1939|7936.0|896.0|8320.0|1024.0|8128.158113883009|959.5256583509747|512.0|512.0|512.0|QROCK3X8|QROCK3X8|1.0|1.0|64.0|0.0|22|rock|-|SG002151|-|1096
UTNTSkyEdge_tntle_4862_0|4862|0|1|950|950|7808.0|896.0|7856.0|896.0|7832.0|895.5|512.0|512.0|512.0|QROCK3|QROCK3X8|1.0|1.0|692.529899243|0.0|19.8|rock|-|SG002152|-|1097
UTNTSkyEdge_tntle_4863_0|4863|0|1|950|950|7424.0|640.0|7808.0|896.0|7616.277350098113|767.583974852831|512.0|512.0|512.0|QROCK3|QROCK3X8|1.0|1.0|231.019335984|0.0|19.8|rock|-|SG002152|-|1097
UTNTSkyEdge_tntle_4864_0|4864|0|1|952|952|7680.0|384.0|7552.0|512.0|7616.353553390593|448.3535533905933|512.0|512.0|512.0|QROCK3|QROCK3X8|1.0|1.0|125.0|0.0|22|rock|-|SG002153|-|1098
UTNTSkyEdge_tntle_4866_0|4866|0|1|954|954|7808.0|-512.0|7792.0|-496.0|7800.353553390593|-503.6464466094067|512.0|512.0|512.0|QROCK3|QROCK3X8|1.0|1.0|26.0|0.0|22|rock|-|SG002154|-|1099
UTNTSkyEdge_tntle_4867_0|4867|0|1|949|949|7552.0|-768.0|7808.0|-512.0|7680.353553390593|-640.3535533905932|512.0|512.0|512.0|QROCK3|QROCK3X8|1.0|1.0|431.550397143|0.0|22|rock|-|SG002155|-|1100
UTNTSkyEdge_tntle_4868_0|4868|0|1|953|953|7680.0|-1152.0|7680.0|-1120.0|7680.5|-1136.0|512.0|512.0|512.0|QROCK3|QROCK3X8|1.0|1.0|25.0|0.0|22|rock|-|SG002156|-|1101
UTNTSkyEdge_tntle_4878_0|4878|0|1|1939|1939|9472.0|-1024.0|9344.0|-1408.0|9407.525658350974|-1215.8418861169916|512.0|512.0|512.0|QROCK3X8|QROCK3X8|1.0|1.0|645.194722001|0.0|22|rock|-|SG002151|-|1096
UTNTSkyEdge_tntle_4879_0|4879|0|1|1939|1939|8832.0|-640.0|8900.0|-680.0|8865.746489936719|-660.4309671075789|512.0|512.0|512.0|QROCK3X8|QROCK3X8|1.0|1.0|154.509667992|0.0|22|rock|-|SG002151|-|1096
UTNTSkyEdge_tntle_4880_0|4880|0|0|1939|1939|8832.0|-128.0|8896.0|-192.0|8863.646446609408|-160.35355339059328|512.0|512.0|512.0|QROCK3|QROCK3X8|1.0|1.0|11.0|-784.0|22|rock|-|SG002151|-|1096
UTNTSkyEdge_tntle_4881_0|4881|0|1|2061|2061|9088.0|256.0|9024.0|320.0|9056.353553390592|288.3535533905933|512.0|512.0|512.0|QROCK3|QROCK3X8|1.0|1.0|324.87876004|0.0|22|rock|-|SG002157|-|1102
UTNTSkyEdge_tntle_4892_0|4892|0|1|2061|2061|10240.0|1664.0|10368.0|1792.0|10304.353553390592|1727.6464466094067|512.0|512.0|512.0|QROCK3|QROCK3X8|1.0|1.0|210.385770251|0.0|22|rock|-|SG002157|-|1102
UTNTSkyEdge_tntle_4893_1|4893|1|0|958|958|9856.0|1792.0|9984.0|1792.0|9920.0|1791.5|512.0|512.0|512.0|QROCK3|QROCK3X8|1.0|1.0|40.0|0.0|22|rock|-|SG002158|-|1103
UTNTSkyEdge_tntle_4894_0|4894|0|1|960|960|9600.0|1536.0|9728.0|1664.0|9664.353553390592|1599.6464466094067|512.0|512.0|512.0|QROCK3|QROCK3X8|1.0|1.0|876.815836228|0.0|22|rock|-|SG002159|-|1104
UTNTSkyEdge_tntle_4895_0|4895|0|1|963|963|8832.0|1408.0|8848.0|1408.0|8840.0|1407.5|512.0|512.0|512.0|QROCK3|QROCK3X8|1.0|1.0|98.0|0.0|22|rock|-|SG002160|-|1105
UTNTSkyEdge_tntle_4897_0|4897|0|1|961|961|8576.0|1152.0|8576.0|1168.0|8576.5|1160.0|512.0|512.0|512.0|QROCK3|QROCK3X8|1.0|1.0|104.0|0.0|22|rock|-|SG002161|-|1106
UTNTSkyEdge_tntle_4898_0|4898|0|1|1939|1939|8320.0|1024.0|8576.0|1152.0|8448.22360679775|1087.5527864045|512.0|512.0|512.0|QROCK3X8|QROCK3X8|1.0|1.0|468.771540502|0.0|22|rock|-|SG002151|-|1096
UTNTSkyEdge_tntle_4912_0|4912|0|1|2979|2979|336.0|-1792.0|256.0|-1792.0|296.0|-1791.5|384.0|384.0|384.0|QROCK3|QROCK3X8|1.0|1.0|233.770794814|0.0|22|rock|-|SG002121|-|1066
UTNTSkyEdge_tntle_4913_0|4913|0|1|2979|2979|352.0|-1808.0|336.0|-1792.0|344.3535533905933|-1799.6464466094067|384.0|384.0|384.0|QROCK3|QROCK3X8|1.0|1.0|211.143377816|0.0|22|rock|-|SG002121|-|1066
UTNTSkyEdge_tntle_4914_0|4914|0|1|2979|2979|432.0|-1800.0|424.0|-1800.0|428.0|-1799.5|384.0|384.0|384.0|QROCK3|QROCK3X8|1.0|1.0|627.907879804|0.0|22|rock|-|SG002121|-|1066
UTNTSkyEdge_tntle_4915_0|4915|0|1|2979|2979|448.0|-1792.0|432.0|-1800.0|439.77639320225|-1795.5527864045|384.0|384.0|384.0|QROCK3|QROCK3X8|1.0|1.0|610.019335984|0.0|22|rock|-|SG002121|-|1066
UTNTSkyEdge_tntle_4919_0|4919|0|1|2979|2979|360.0|-1808.0|352.0|-1808.0|356.0|-1807.5|384.0|384.0|384.0|QROCK3|QROCK3X8|1.0|1.0|203.143377816|0.0|22|rock|-|SG002121|-|1066
